timeStep;demandHeat;demandElectricity;SolarThermic5;ThermalStorage5Discharge;ThermalStorage5Charge;CHP5;ElecBuy;ElecSell;HeatBuy;HeatSell;ThermalStorage5SOC;Cost;Price;
232.00;-8.66;-3.55;1.37;0.00;0.32;12.68;0.00;0.00;0.00;0.00;3.90;0.22;0.25
233.00;-12.06;-3.64;1.44;0.45;0.00;16.93;0.00;1.10;0.00;0.00;3.98;0.26;0.25
234.00;-15.83;-3.17;1.18;0.68;0.00;23.28;0.00;3.35;0.00;0.00;3.85;0.29;0.25
235.00;-14.42;-2.72;1.23;0.69;0.00;20.83;0.00;3.12;0.00;0.00;3.66;0.26;0.25
236.00;-10.75;-3.25;1.16;0.46;0.00;15.21;0.00;1.01;0.00;0.00;3.47;0.23;0.25
237.00;-9.69;-3.93;1.50;0.00;0.23;14.05;0.00;0.00;0.00;0.00;3.34;0.24;0.25
238.00;-13.92;-4.58;2.23;0.38;0.00;18.84;0.00;0.70;0.00;0.00;3.40;0.30;0.25
239.00;-13.20;-4.00;2.17;0.36;0.00;17.76;0.00;0.97;0.00;0.00;3.29;0.27;0.25
240.00;-11.26;-3.31;2.71;0.31;0.00;13.74;0.00;0.53;0.00;0.00;3.19;0.22;0.25
241.00;-17.59;-3.28;2.25;0.63;0.00;24.53;0.00;3.59;0.00;0.00;3.10;0.31;0.25
242.00;-20.91;-3.71;2.05;0.74;0.00;30.20;0.00;4.74;0.00;0.00;2.93;0.37;0.25
243.00;-12.51;-4.29;2.04;0.30;0.00;16.94;0.00;0.45;0.00;0.00;2.72;0.28;0.25
244.00;-8.00;-4.51;2.92;0.00;4.58;16.10;0.00;0.00;0.00;0.00;2.64;0.28;0.25
245.00;-8.60;-4.19;2.93;0.00;3.32;14.98;0.00;0.00;0.00;0.00;3.67;0.26;0.25
246.00;-8.77;-4.25;2.81;0.00;3.16;15.19;0.00;0.00;0.00;0.00;4.42;0.26;0.25
247.00;-15.55;-4.73;3.65;0.35;0.00;19.25;0.00;0.66;0.00;0.00;5.13;0.31;0.25
248.00;-21.35;-4.34;5.44;0.69;0.00;25.37;0.00;2.76;0.00;0.00;5.03;0.35;0.25
249.00;-18.48;-3.56;5.71;0.64;0.00;20.22;0.00;2.10;0.00;0.00;4.84;0.28;0.25
250.00;-13.57;-3.60;6.65;0.00;0.80;12.86;0.00;0.00;0.00;0.00;4.66;0.22;0.25
251.00;-11.31;-3.70;7.97;0.00;4.58;13.22;0.00;0.00;0.00;0.00;4.84;0.23;0.25
252.00;-9.97;-2.94;8.65;0.00;4.98;10.51;0.00;0.00;0.00;0.00;5.87;0.18;0.25
253.00;-9.37;-2.77;9.06;0.00;5.62;9.89;0.00;0.00;0.00;0.00;7.00;0.17;0.25
254.00;-17.57;-3.72;8.06;0.32;0.00;15.32;0.00;0.57;0.00;0.00;8.26;0.24;0.25
255.00;-19.14;-3.65;13.22;0.00;1.90;13.05;0.00;0.00;0.00;0.00;8.17;0.22;0.25
256.00;-12.27;-3.12;10.68;0.00;5.09;11.13;0.00;0.00;0.00;0.00;8.60;0.19;0.25
257.00;-10.71;-3.88;6.44;0.00;4.04;13.85;0.00;0.00;0.00;0.00;9.75;0.24;0.25
258.00;-11.60;-4.03;3.89;0.00;0.94;14.41;0.00;0.00;0.00;0.00;10.65;0.25;0.25
259.00;-9.72;-3.72;2.99;0.00;1.24;13.29;0.00;0.00;0.00;0.00;10.87;0.23;0.25
260.00;-10.26;-4.27;2.11;0.00;1.02;15.26;0.00;0.00;0.00;0.00;11.14;0.26;0.25
261.00;-15.64;-4.57;1.36;0.55;0.00;22.88;0.00;1.84;0.00;0.00;11.37;0.33;0.25
262.00;-18.50;-4.21;0.42;0.67;0.00;29.01;0.00;3.91;0.00;0.00;11.22;0.37;0.25
263.00;-12.83;-3.85;0.95;0.46;0.00;19.03;0.00;1.48;0.00;0.00;11.03;0.28;0.25
264.00;-10.58;-4.23;0.96;0.15;0.00;15.78;0.00;0.19;0.00;0.00;10.91;0.26;0.25
265.00;-11.37;-4.00;1.10;0.34;0.00;16.55;0.00;0.64;0.00;0.00;10.86;0.26;0.25
266.00;-14.82;-3.74;1.39;0.53;0.00;21.49;0.00;2.28;0.00;0.00;10.77;0.30;0.25
267.00;-20.31;-4.34;1.36;0.58;0.00;30.61;0.00;4.23;0.00;0.00;10.62;0.39;0.25
268.00;-16.32;-4.66;0.83;0.52;0.00;24.95;0.00;2.33;0.00;0.00;10.46;0.35;0.25
269.00;-15.03;-5.48;0.69;0.35;0.00;23.31;0.00;1.04;0.00;0.00;10.32;0.37;0.25
270.00;-13.14;-5.07;0.75;0.28;0.00;20.18;0.00;0.58;0.00;0.00;10.22;0.33;0.25
271.00;-11.92;-4.60;0.61;0.28;0.00;18.39;0.00;0.55;0.00;0.00;10.14;0.30;0.25
272.00;-19.74;-4.99;0.46;0.55;0.00;31.22;0.00;3.76;0.00;0.00;10.06;0.42;0.25
273.00;-19.91;-4.95;0.36;0.48;0.00;31.77;0.00;3.95;0.00;0.00;9.91;0.42;0.25
274.00;-14.12;-4.32;0.23;0.41;0.00;22.46;0.00;1.97;0.00;0.00;9.78;0.32;0.25
275.00;-16.41;-4.46;0.10;0.46;0.00;26.41;0.00;2.93;0.00;0.00;9.66;0.36;0.25
276.00;-14.48;-4.44;0.00;0.43;0.00;23.41;0.00;2.12;0.00;0.00;9.54;0.33;0.25
277.00;-9.50;-3.65;0.00;0.30;0.00;15.35;0.00;0.65;0.00;0.00;9.42;0.24;0.25
278.00;-15.41;-3.53;0.00;0.46;0.00;24.92;0.00;3.45;0.00;0.00;9.33;0.32;0.25
279.00;-16.84;-3.46;0.00;0.46;0.00;27.30;0.00;4.19;0.00;0.00;9.21;0.34;0.25
280.00;-10.75;-3.01;0.00;0.37;0.00;17.30;0.00;1.84;0.00;0.00;9.08;0.24;0.25
281.00;-11.80;-2.94;0.00;0.39;0.00;19.01;0.00;2.39;0.00;0.00;8.98;0.25;0.25
282.00;-17.13;-3.15;0.00;0.41;0.00;27.86;0.00;4.66;0.00;0.00;8.87;0.33;0.25
283.00;-13.39;-3.09;0.00;0.41;0.00;21.64;0.00;2.97;0.00;0.00;8.75;0.28;0.25
284.00;-8.54;-2.98;0.00;0.30;0.00;13.74;0.00;0.87;0.00;0.00;8.64;0.21;0.25
285.00;-14.00;-3.00;0.00;0.40;0.00;22.67;0.00;3.35;0.00;0.00;8.56;0.28;0.25
286.00;-16.02;-2.92;0.00;0.42;0.00;26.00;0.00;4.36;0.00;0.00;8.45;0.31;0.25
287.00;-10.38;-2.61;0.00;0.36;0.00;16.71;0.00;2.07;0.00;0.00;8.33;0.22;0.25
288.00;-11.21;-2.20;0.00;0.37;0.00;18.06;0.00;2.86;0.00;0.00;8.23;0.22;0.25
289.00;-12.19;-2.22;0.00;0.39;0.00;19.66;0.00;3.29;0.00;0.00;8.13;0.23;0.25
290.00;-8.89;-2.38;0.00;0.35;0.00;14.23;0.00;1.61;0.00;0.00;8.02;0.19;0.25
291.00;-8.07;-2.67;0.00;0.31;0.00;12.94;0.00;0.95;0.00;0.00;7.92;0.19;0.25
292.00;-12.35;-2.82;0.00;0.38;0.00;19.95;0.00;2.77;0.00;0.00;7.83;0.26;0.25
293.00;-14.92;-2.76;0.00;0.43;0.00;24.15;0.00;4.01;0.00;0.00;7.73;0.29;0.25
294.00;-11.45;-2.54;0.00;0.40;0.00;18.40;0.00;2.61;0.00;0.00;7.61;0.23;0.25
295.00;-7.82;-2.40;0.00;0.30;0.00;12.52;0.00;1.11;0.00;0.00;7.50;0.18;0.25
296.00;-9.78;-2.37;0.00;0.34;0.00;15.74;0.00;2.03;0.00;0.00;7.41;0.21;0.25
297.00;-13.53;-2.39;0.00;0.39;0.00;21.91;0.00;3.74;0.00;0.00;7.32;0.26;0.25
298.00;-11.61;-2.25;0.00;0.39;0.00;18.71;0.00;2.99;0.00;0.00;7.21;0.23;0.25
299.00;-8.36;-2.07;0.00;0.35;0.00;13.36;0.00;1.67;0.00;0.00;7.10;0.18;0.25
300.00;-9.78;-2.07;0.00;0.38;0.00;15.67;0.00;2.32;0.00;0.00;7.01;0.20;0.25
301.00;-15.46;-2.23;0.00;0.43;0.00;25.05;0.00;4.78;0.00;0.00;6.90;0.28;0.25
302.00;-13.84;-2.28;0.00;0.38;0.00;22.44;0.00;4.00;0.00;0.00;6.78;0.26;0.25
303.00;-10.09;-2.16;0.00;0.33;0.00;16.28;0.00;2.40;0.00;0.00;6.68;0.20;0.25
304.00;-10.05;-2.10;0.00;0.33;0.00;16.20;0.00;2.44;0.00;0.00;6.59;0.20;0.25
305.00;-10.52;-2.09;0.00;0.34;0.00;16.96;0.00;2.66;0.00;0.00;6.50;0.21;0.25
306.00;-9.70;-2.11;0.00;0.35;0.00;15.59;0.00;2.26;0.00;0.00;6.40;0.20;0.25
307.00;-11.82;-2.13;0.00;0.38;0.00;19.07;0.00;3.21;0.00;0.00;6.30;0.23;0.25
308.00;-15.52;-2.10;0.00;0.41;0.00;25.19;0.00;4.95;0.00;0.00;6.20;0.28;0.25
309.00;-13.98;-2.14;0.00;0.39;0.00;22.65;0.00;4.20;0.00;0.00;6.08;0.26;0.25
310.00;-13.56;-2.22;0.00;0.38;0.00;21.96;0.00;3.92;0.00;0.00;5.98;0.25;0.25
311.00;-10.40;-2.25;0.00;0.39;0.00;16.69;0.00;2.42;0.00;0.00;5.87;0.21;0.25
312.00;-8.66;-2.37;0.02;0.35;0.00;13.81;0.00;1.49;0.00;0.00;5.76;0.19;0.25
313.00;-12.41;-2.73;0.11;0.43;0.00;19.79;0.00;2.81;0.00;0.00;5.66;0.25;0.25
314.00;-16.10;-2.99;0.24;0.47;0.00;25.66;0.00;4.19;0.00;0.00;5.54;0.31;0.25
315.00;-16.15;-3.21;0.37;0.50;0.00;25.48;0.00;3.92;0.00;0.00;5.41;0.31;0.25
316.00;-19.64;-3.63;0.51;0.52;0.00;31.02;0.00;5.06;0.00;0.00;5.27;0.37;0.25
317.00;-19.02;-3.56;0.69;0.53;0.00;29.65;0.00;4.75;0.00;0.00;5.13;0.36;0.25
318.00;-9.98;-3.19;1.09;0.35;0.00;14.22;0.00;0.79;0.00;0.00;4.98;0.22;0.25
319.00;-15.33;-2.91;1.18;0.55;0.00;22.66;0.00;3.43;0.00;0.00;4.88;0.28;0.25
320.00;-18.71;-2.81;1.21;0.60;0.00;28.16;0.00;5.08;0.00;0.00;4.73;0.32;0.25
321.00;-14.28;-3.08;1.01;0.57;0.00;21.18;0.00;2.85;0.00;0.00;4.57;0.27;0.25
322.00;-15.28;-3.49;0.90;0.61;0.00;22.95;0.00;2.93;0.00;0.00;4.41;0.30;0.25
323.00;-15.05;-3.66;0.73;0.62;0.00;22.83;0.00;2.74;0.00;0.00;4.24;0.31;0.25
324.00;-11.13;-3.78;0.78;0.41;0.00;16.56;0.00;0.86;0.00;0.00;4.06;0.26;0.25
325.00;-7.89;-3.67;1.00;0.00;0.98;13.12;0.00;0.00;0.00;0.00;3.95;0.22;0.25
326.00;-12.49;-3.47;1.27;0.56;0.00;17.77;0.00;1.51;0.00;0.00;4.17;0.26;0.25
327.00;-14.59;-3.67;1.40;0.68;0.00;20.84;0.00;2.17;0.00;0.00;4.01;0.29;0.25
328.00;-8.66;-3.55;1.37;0.00;0.32;12.68;0.00;0.00;0.00;0.00;3.82;0.22;0.25
329.00;-12.06;-3.64;1.44;0.44;0.00;16.95;0.00;1.10;0.00;0.00;3.90;0.26;0.25
330.00;-15.83;-3.17;1.18;0.66;0.00;23.31;0.00;3.36;0.00;0.00;3.77;0.29;0.25
331.00;-14.42;-2.72;1.23;0.67;0.00;20.86;0.00;3.13;0.00;0.00;3.59;0.26;0.25
332.00;-10.75;-3.25;1.16;0.45;0.00;15.22;0.00;1.01;0.00;0.00;3.40;0.23;0.25
333.00;-9.69;-3.93;1.50;0.00;0.23;14.05;0.00;0.00;0.00;0.00;3.28;0.24;0.25
334.00;-13.92;-4.58;2.23;0.38;0.00;18.85;0.00;0.70;0.00;0.00;3.33;0.30;0.25
335.00;-13.20;-4.00;2.17;0.36;0.00;17.77;0.00;0.98;0.00;0.00;3.22;0.27;0.25
336.00;-11.26;-3.31;2.71;0.30;0.00;13.75;0.00;0.53;0.00;0.00;3.13;0.22;0.25
337.00;-17.59;-3.28;2.25;0.62;0.00;24.54;0.00;3.59;0.00;0.00;3.04;0.31;0.25
338.00;-20.91;-3.71;2.05;0.73;0.00;30.22;0.00;4.75;0.00;0.00;2.87;0.37;0.25
339.00;-12.51;-4.29;2.04;0.30;0.00;16.94;0.00;0.45;0.00;0.00;2.67;0.28;0.25
340.00;-8.00;-4.51;2.92;0.00;4.58;16.10;0.00;0.00;0.00;0.00;2.58;0.28;0.25
341.00;-8.60;-4.19;2.93;0.00;3.32;14.98;0.00;0.00;0.00;0.00;3.61;0.26;0.25
342.00;-8.77;-4.25;2.81;0.00;3.16;15.19;0.00;0.00;0.00;0.00;4.36;0.26;0.25
343.00;-15.55;-4.73;3.65;0.37;0.00;19.21;0.00;0.65;0.00;0.00;5.07;0.31;0.25
344.00;-21.35;-4.34;5.44;0.68;0.00;25.38;0.00;2.76;0.00;0.00;4.97;0.35;0.25
345.00;-18.48;-3.56;5.71;0.63;0.00;20.23;0.00;2.10;0.00;0.00;4.78;0.28;0.25
346.00;-13.57;-3.60;6.65;0.00;0.80;12.86;0.00;0.00;0.00;0.00;4.60;0.22;0.25
347.00;-11.31;-3.70;7.97;0.00;4.58;13.22;0.00;0.00;0.00;0.00;4.78;0.23;0.25
348.00;-9.97;-2.94;8.65;0.00;4.98;10.51;0.00;0.00;0.00;0.00;5.81;0.18;0.25
349.00;-9.37;-2.77;9.06;0.00;5.62;9.89;0.00;0.00;0.00;0.00;6.93;0.17;0.25
350.00;-17.57;-3.72;8.06;0.32;0.00;15.32;0.00;0.57;0.00;0.00;8.20;0.24;0.25
351.00;-19.14;-3.65;13.22;0.00;1.90;13.05;0.00;0.00;0.00;0.00;8.11;0.22;0.25
352.00;-12.27;-3.12;10.68;0.00;5.09;11.13;0.00;0.00;0.00;0.00;8.54;0.19;0.25
353.00;-10.71;-3.88;6.44;0.00;4.04;13.85;0.00;0.00;0.00;0.00;9.69;0.24;0.25
354.00;-11.60;-4.03;3.89;0.00;0.94;14.41;0.00;0.00;0.00;0.00;10.59;0.25;0.25
355.00;-9.72;-3.72;2.99;0.00;1.24;13.29;0.00;0.00;0.00;0.00;10.81;0.23;0.25
356.00;-10.26;-4.27;2.11;0.00;1.02;15.26;0.00;0.00;0.00;0.00;11.08;0.26;0.25
357.00;-15.64;-4.57;1.36;0.55;0.00;22.88;0.00;1.84;0.00;0.00;11.31;0.33;0.25
358.00;-18.50;-4.21;0.42;0.67;0.00;29.02;0.00;3.91;0.00;0.00;11.16;0.37;0.25
359.00;-12.83;-3.85;0.95;0.44;0.00;19.05;0.00;1.49;0.00;0.00;10.97;0.28;0.25
360.00;-10.58;-4.23;0.96;0.15;0.00;15.78;0.00;0.19;0.00;0.00;10.85;0.26;0.25
361.00;-11.37;-4.00;1.10;0.34;0.00;16.55;0.00;0.64;0.00;0.00;10.81;0.26;0.25
362.00;-14.82;-3.74;1.39;0.48;0.00;21.57;0.00;2.30;0.00;0.00;10.72;0.30;0.25
363.00;-20.31;-4.34;1.36;0.58;0.00;30.61;0.00;4.23;0.00;0.00;10.58;0.39;0.25
364.00;-16.32;-4.66;0.83;0.50;0.00;24.97;0.00;2.34;0.00;0.00;10.42;0.35;0.25
365.00;-15.03;-5.48;0.69;0.35;0.00;23.31;0.00;1.04;0.00;0.00;10.28;0.37;0.25
366.00;-13.14;-5.07;0.75;0.28;0.00;20.18;0.00;0.58;0.00;0.00;10.18;0.33;0.25
367.00;-11.92;-4.60;0.61;0.28;0.00;18.39;0.00;0.55;0.00;0.00;10.10;0.30;0.25
368.00;-19.74;-4.99;0.46;0.53;0.00;31.26;0.00;3.77;0.00;0.00;10.03;0.42;0.25
369.00;-19.91;-4.95;0.36;0.48;0.00;31.78;0.00;3.95;0.00;0.00;9.88;0.42;0.25
370.00;-14.12;-4.32;0.23;0.43;0.00;22.43;0.00;1.96;0.00;0.00;9.75;0.32;0.25
371.00;-16.41;-4.46;0.10;0.46;0.00;26.41;0.00;2.93;0.00;0.00;9.63;0.36;0.25
372.00;-14.48;-4.44;0.00;0.42;0.00;23.42;0.00;2.12;0.00;0.00;9.50;0.33;0.25
373.00;-9.50;-3.65;0.00;0.30;0.00;15.33;0.00;0.64;0.00;0.00;9.38;0.24;0.25
374.00;-15.41;-3.53;0.00;0.46;0.00;24.93;0.00;3.45;0.00;0.00;9.30;0.32;0.25
375.00;-16.84;-3.46;0.00;0.46;0.00;27.31;0.00;4.19;0.00;0.00;9.17;0.34;0.25
376.00;-10.75;-3.01;0.00;0.37;0.00;17.30;0.00;1.84;0.00;0.00;9.05;0.24;0.25
377.00;-11.80;-2.94;0.00;0.39;0.00;19.02;0.00;2.39;0.00;0.00;8.94;0.25;0.25
378.00;-17.13;-3.15;0.00;0.43;0.00;27.83;0.00;4.65;0.00;0.00;8.83;0.33;0.25
379.00;-13.39;-3.09;0.00;0.40;0.00;21.64;0.00;2.97;0.00;0.00;8.71;0.28;0.25
380.00;-8.54;-2.98;0.00;0.29;0.00;13.75;0.00;0.87;0.00;0.00;8.60;0.21;0.25
381.00;-14.00;-3.00;0.00;0.40;0.00;22.68;0.00;3.35;0.00;0.00;8.52;0.28;0.25
382.00;-16.02;-2.92;0.00;0.41;0.00;26.02;0.00;4.37;0.00;0.00;8.41;0.31;0.25
383.00;-10.38;-2.61;0.00;0.35;0.00;16.72;0.00;2.07;0.00;0.00;8.30;0.22;0.25
384.00;-11.21;-2.20;0.00;0.37;0.00;18.06;0.00;2.86;0.00;0.00;8.20;0.22;0.25
385.00;-12.19;-2.22;0.00;0.39;0.00;19.66;0.00;3.29;0.00;0.00;8.10;0.23;0.25
386.00;-8.89;-2.38;0.00;0.35;0.00;14.23;0.00;1.61;0.00;0.00;7.99;0.19;0.25
387.00;-8.07;-2.67;0.00;0.31;0.00;12.94;0.00;0.95;0.00;0.00;7.89;0.19;0.25
388.00;-12.35;-2.82;0.00;0.38;0.00;19.95;0.00;2.77;0.00;0.00;7.80;0.26;0.25
389.00;-14.92;-2.76;0.00;0.43;0.00;24.15;0.00;4.01;0.00;0.00;7.70;0.29;0.25
390.00;-11.45;-2.54;0.00;0.39;0.00;18.43;0.00;2.62;0.00;0.00;7.58;0.23;0.25
391.00;-7.82;-2.40;0.00;0.30;0.00;12.52;0.00;1.11;0.00;0.00;7.47;0.18;0.25
392.00;-9.78;-2.37;0.00;0.34;0.00;15.73;0.00;2.03;0.00;0.00;7.39;0.21;0.25
393.00;-13.53;-2.39;0.00;0.38;0.00;21.91;0.00;3.74;0.00;0.00;7.29;0.26;0.25
394.00;-11.61;-2.25;0.00;0.39;0.00;18.71;0.00;2.99;0.00;0.00;7.19;0.23;0.25
395.00;-8.36;-2.07;0.00;0.34;0.00;13.36;0.00;1.68;0.00;0.00;7.08;0.18;0.25
396.00;-9.78;-2.07;0.00;0.38;0.00;15.67;0.00;2.32;0.00;0.00;6.98;0.20;0.25
397.00;-15.46;-2.23;0.00;0.43;0.00;25.06;0.00;4.78;0.00;0.00;6.88;0.28;0.25
398.00;-13.84;-2.28;0.00;0.36;0.00;22.47;0.00;4.01;0.00;0.00;6.76;0.26;0.25
399.00;-10.09;-2.16;0.00;0.31;0.00;16.30;0.00;2.40;0.00;0.00;6.66;0.20;0.25
400.00;-10.05;-2.10;0.00;0.33;0.00;16.20;0.00;2.44;0.00;0.00;6.57;0.20;0.25
401.00;-10.52;-2.09;0.00;0.34;0.00;16.97;0.00;2.66;0.00;0.00;6.48;0.21;0.25
402.00;-9.70;-2.11;0.00;0.34;0.00;15.60;0.00;2.26;0.00;0.00;6.39;0.20;0.25
403.00;-11.82;-2.13;0.00;0.38;0.00;19.07;0.00;3.21;0.00;0.00;6.29;0.23;0.25
404.00;-15.52;-2.10;0.00;0.41;0.00;25.19;0.00;4.95;0.00;0.00;6.18;0.28;0.25
405.00;-13.98;-2.14;0.00;0.39;0.00;22.65;0.00;4.20;0.00;0.00;6.07;0.26;0.25
406.00;-13.56;-2.22;0.00;0.38;0.00;21.96;0.00;3.93;0.00;0.00;5.96;0.25;0.25
407.00;-10.40;-2.25;0.00;0.39;0.00;16.69;0.00;2.42;0.00;0.00;5.86;0.21;0.25
408.00;-8.66;-2.37;0.02;0.35;0.00;13.81;0.00;1.50;0.00;0.00;5.75;0.19;0.25
409.00;-12.41;-2.73;0.11;0.43;0.00;19.79;0.00;2.81;0.00;0.00;5.65;0.25;0.25
410.00;-16.10;-2.99;0.24;0.47;0.00;25.66;0.00;4.19;0.00;0.00;5.53;0.31;0.25
411.00;-16.15;-3.21;0.37;0.49;0.00;25.48;0.00;3.92;0.00;0.00;5.40;0.31;0.25
412.00;-19.64;-3.63;0.51;0.52;0.00;31.02;0.00;5.06;0.00;0.00;5.26;0.37;0.25
413.00;-19.02;-3.56;0.69;0.53;0.00;29.66;0.00;4.75;0.00;0.00;5.12;0.36;0.25
414.00;-9.98;-3.19;1.09;0.35;0.00;14.22;0.00;0.79;0.00;0.00;4.97;0.22;0.25
415.00;-15.33;-2.91;1.18;0.55;0.00;22.66;0.00;3.43;0.00;0.00;4.88;0.28;0.25
416.00;-18.71;-2.81;1.21;0.60;0.00;28.16;0.00;5.08;0.00;0.00;4.72;0.32;0.25
417.00;-14.28;-3.08;1.01;0.57;0.00;21.18;0.00;2.85;0.00;0.00;4.56;0.27;0.25
418.00;-15.28;-3.49;0.90;0.61;0.00;22.95;0.00;2.93;0.00;0.00;4.40;0.30;0.25
419.00;-15.05;-3.66;0.73;0.62;0.00;22.84;0.00;2.74;0.00;0.00;4.23;0.31;0.25
420.00;-11.13;-3.78;0.78;0.41;0.00;16.56;0.00;0.86;0.00;0.00;4.06;0.26;0.25
421.00;-7.89;-3.67;1.00;0.00;0.98;13.12;0.00;0.00;0.00;0.00;3.94;0.22;0.25
422.00;-12.49;-3.47;1.27;0.56;0.00;17.77;0.00;1.51;0.00;0.00;4.16;0.26;0.25
423.00;-14.59;-3.67;1.40;0.68;0.00;20.85;0.00;2.17;0.00;0.00;4.01;0.29;0.25
424.00;-8.66;-3.55;1.37;0.00;0.32;12.68;0.00;0.00;0.00;0.00;3.82;0.22;0.25
425.00;-12.06;-3.64;1.44;0.44;0.00;16.95;0.00;1.10;0.00;0.00;3.89;0.26;0.25
426.00;-15.83;-3.17;1.18;0.66;0.00;23.31;0.00;3.36;0.00;0.00;3.77;0.29;0.25
427.00;-14.42;-2.72;1.23;0.67;0.00;20.86;0.00;3.13;0.00;0.00;3.58;0.26;0.25
428.00;-10.75;-3.25;1.16;0.45;0.00;15.22;0.00;1.01;0.00;0.00;3.40;0.23;0.25
429.00;-9.69;-3.93;1.50;0.00;0.23;14.05;0.00;0.00;0.00;0.00;3.27;0.24;0.25
430.00;-13.92;-4.58;2.23;0.38;0.00;18.85;0.00;0.70;0.00;0.00;3.32;0.30;0.25
431.00;-13.20;-4.00;2.17;0.36;0.00;17.77;0.00;0.98;0.00;0.00;3.22;0.27;0.25
432.00;-11.26;-3.31;2.71;0.30;0.00;13.75;0.00;0.54;0.00;0.00;3.12;0.22;0.25
433.00;-17.59;-3.28;2.25;0.61;0.00;24.55;0.00;3.59;0.00;0.00;3.04;0.31;0.25
434.00;-20.91;-3.71;2.05;0.73;0.00;30.22;0.00;4.75;0.00;0.00;2.86;0.37;0.25
435.00;-12.51;-4.29;2.04;0.30;0.00;16.94;0.00;0.45;0.00;0.00;2.66;0.28;0.25
436.00;-8.00;-4.51;2.92;0.00;4.58;16.10;0.00;0.00;0.00;0.00;2.58;0.28;0.25
437.00;-8.60;-4.19;2.93;0.00;3.32;14.98;0.00;0.00;0.00;0.00;3.61;0.26;0.25
438.00;-8.77;-4.25;2.81;0.00;3.16;15.19;0.00;0.00;0.00;0.00;4.36;0.26;0.25
439.00;-15.55;-4.73;3.65;0.37;0.00;19.21;0.00;0.65;0.00;0.00;5.07;0.31;0.25
440.00;-21.35;-4.34;5.44;0.68;0.00;25.38;0.00;2.76;0.00;0.00;4.96;0.35;0.25
441.00;-18.48;-3.56;5.71;0.63;0.00;20.23;0.00;2.10;0.00;0.00;4.78;0.28;0.25
442.00;-13.57;-3.60;6.65;0.00;0.80;12.86;0.00;0.00;0.00;0.00;4.60;0.22;0.25
443.00;-11.31;-3.70;7.97;0.00;4.58;13.22;0.00;0.00;0.00;0.00;4.78;0.23;0.25
444.00;-9.97;-2.94;8.65;0.00;4.98;10.51;0.00;0.00;0.00;0.00;5.81;0.18;0.25
445.00;-9.37;-2.77;9.06;0.00;5.62;9.89;0.00;0.00;0.00;0.00;6.93;0.17;0.25
446.00;-17.57;-3.72;8.06;0.32;0.00;15.32;0.00;0.57;0.00;0.00;8.20;0.24;0.25
447.00;-19.14;-3.65;13.22;0.00;1.90;13.05;0.00;0.00;0.00;0.00;8.11;0.22;0.25
448.00;-12.27;-3.12;10.68;0.00;5.09;11.13;0.00;0.00;0.00;0.00;8.54;0.19;0.25
449.00;-10.71;-3.88;6.44;0.00;4.04;13.85;0.00;0.00;0.00;0.00;9.68;0.24;0.25
450.00;-11.60;-4.03;3.89;0.00;0.94;14.41;0.00;0.00;0.00;0.00;10.59;0.25;0.25
451.00;-9.72;-3.72;2.99;0.00;1.24;13.29;0.00;0.00;0.00;0.00;10.80;0.23;0.25
452.00;-10.26;-4.27;2.11;0.00;1.02;15.26;0.00;0.00;0.00;0.00;11.08;0.26;0.25
453.00;-15.64;-4.57;1.36;0.55;0.00;22.88;0.00;1.84;0.00;0.00;11.31;0.33;0.25
454.00;-18.50;-4.21;0.42;0.67;0.00;29.02;0.00;3.91;0.00;0.00;11.16;0.37;0.25
455.00;-12.83;-3.85;0.95;0.44;0.00;19.05;0.00;1.49;0.00;0.00;10.97;0.28;0.25
456.00;-10.58;-4.23;0.96;0.15;0.00;15.78;0.00;0.19;0.00;0.00;10.85;0.26;0.25
457.00;-11.37;-4.00;1.10;0.34;0.00;16.55;0.00;0.64;0.00;0.00;10.81;0.26;0.25
458.00;-14.82;-3.74;1.39;0.53;0.00;21.50;0.00;2.28;0.00;0.00;10.71;0.30;0.25
459.00;-20.31;-4.34;1.36;0.57;0.00;30.63;0.00;4.23;0.00;0.00;10.57;0.39;0.25
460.00;-16.32;-4.66;0.83;0.49;0.00;24.99;0.00;2.34;0.00;0.00;10.41;0.35;0.25
461.00;-15.03;-5.48;0.69;0.36;0.00;23.30;0.00;1.04;0.00;0.00;10.27;0.37;0.25
462.00;-13.14;-5.07;0.75;0.28;0.00;20.18;0.00;0.58;0.00;0.00;10.17;0.33;0.25
463.00;-11.92;-4.60;0.61;0.28;0.00;18.39;0.00;0.55;0.00;0.00;10.09;0.30;0.25
464.00;-19.74;-4.99;0.46;0.53;0.00;31.26;0.00;3.77;0.00;0.00;10.02;0.42;0.25
465.00;-19.91;-4.95;0.36;0.48;0.00;31.78;0.00;3.95;0.00;0.00;9.87;0.42;0.25
466.00;-14.12;-4.32;0.23;0.43;0.00;22.43;0.00;1.96;0.00;0.00;9.74;0.32;0.25
467.00;-16.41;-4.46;0.10;0.46;0.00;26.41;0.00;2.93;0.00;0.00;9.62;0.36;0.25
468.00;-14.48;-4.44;0.00;0.42;0.00;23.42;0.00;2.12;0.00;0.00;9.49;0.33;0.25
469.00;-9.50;-3.65;0.00;0.27;0.00;15.39;0.00;0.66;0.00;0.00;9.37;0.24;0.25
470.00;-15.41;-3.53;0.00;0.46;0.00;24.93;0.00;3.45;0.00;0.00;9.30;0.32;0.25
