timeStep;demandHeat;demandElectricity;PV3;GasBoiler3;ThermalStorage3Discharge;ThermalStorage3Charge;HeatPump3;ElecBuy;ElecSell;HeatBuy;HeatSell;ThermalStorage3SOC;Cost;Price;
437.00;-11.72;-7.63;27.68;0.00;0.00;5.30;6.81;0.00;13.24;0.00;0.00;6.27;-0.41;0.25
438.00;-11.85;-8.91;27.42;0.00;0.00;4.86;6.68;0.00;11.83;0.00;0.00;7.46;-0.37;0.25
439.00;-24.72;-10.62;27.44;0.00;0.00;0.13;9.94;0.00;6.88;0.00;0.00;8.56;-0.21;0.25
440.00;-30.64;-9.98;27.15;5.76;0.00;0.00;10.00;0.00;7.17;0.00;0.00;8.58;-0.14;0.25
441.00;-20.46;-7.76;26.85;0.00;0.00;2.46;9.17;0.00;9.92;0.00;0.00;8.58;-0.31;0.25
442.00;-14.90;-7.33;19.07;0.00;0.00;4.63;7.81;0.00;3.93;0.00;0.00;9.14;-0.12;0.25
443.00;-12.87;-7.18;25.53;0.00;0.00;7.22;8.04;0.00;10.32;0.00;0.00;10.18;-0.32;0.25
444.00;-10.91;-5.42;22.62;0.00;0.00;7.88;7.51;0.00;9.69;0.00;0.00;11.80;-0.30;0.25
445.00;-11.55;-5.84;17.70;0.00;0.00;6.71;7.30;0.00;4.57;0.00;0.00;13.57;-0.14;0.25
446.00;-23.82;-8.51;23.70;0.00;0.00;0.63;9.78;0.00;5.40;0.00;0.00;15.08;-0.17;0.25
447.00;-27.12;-8.33;22.67;2.16;0.00;0.00;10.00;0.00;4.35;0.00;0.00;15.23;-0.10;0.25
448.00;-17.27;-6.04;20.99;0.00;0.00;4.28;8.62;0.00;6.33;0.00;0.00;15.23;-0.20;0.25
449.00;-12.23;-7.16;19.06;0.00;0.00;5.73;7.19;0.00;4.72;0.00;0.00;16.19;-0.15;0.25
450.00;-12.78;-7.29;16.94;0.00;0.00;6.54;7.73;0.00;1.92;0.00;0.00;17.48;-0.06;0.25
451.00;-12.77;-5.29;18.12;0.00;0.00;7.57;8.14;0.00;4.69;0.00;0.00;18.95;-0.15;0.25
452.00;-11.18;-5.02;16.72;0.00;0.00;8.09;7.71;0.00;3.99;0.00;0.00;20.65;-0.12;0.25
453.00;-18.62;-5.25;14.95;0.00;0.00;3.08;8.68;0.00;1.02;0.00;0.00;22.48;-0.03;0.25
454.00;-27.14;-5.67;13.75;7.39;0.00;0.31;8.09;0.00;0.00;0.00;0.00;23.17;0.11;0.25
455.00;-19.91;-6.05;12.26;4.80;0.00;0.33;6.21;0.00;0.00;0.00;0.00;23.24;0.07;0.25
456.00;-15.12;-6.77;10.45;6.33;0.00;0.30;3.68;0.00;0.00;0.00;0.00;23.31;0.09;0.25
457.00;-14.23;-5.83;8.87;7.04;0.00;0.25;3.03;0.00;0.00;0.00;0.00;23.38;0.10;0.25
458.00;-19.32;-6.14;7.35;17.83;0.00;1.16;1.20;0.00;0.00;0.00;0.00;23.43;0.26;0.25
459.00;-29.87;-8.75;5.81;20.00;10.27;0.00;0.00;2.94;0.00;0.00;0.00;23.69;0.48;0.25
460.00;-24.60;-9.99;4.33;20.00;5.00;0.00;0.00;5.66;0.00;0.00;0.00;20.84;0.65;0.25
461.00;-22.77;-11.26;3.07;20.00;3.17;0.00;0.00;8.19;0.00;0.00;0.00;19.45;0.81;0.25
462.00;-20.10;-9.65;2.06;20.00;0.50;0.00;0.00;7.59;0.00;0.00;0.00;18.57;0.77;0.25
463.00;-13.96;-7.40;1.30;16.76;0.00;2.46;0.00;6.10;0.00;0.00;0.00;18.43;0.63;0.25
464.00;-24.67;-7.44;0.83;20.00;5.07;0.00;0.00;6.60;0.00;0.00;0.00;18.99;0.71;0.25
465.00;-28.28;-8.41;0.61;20.00;8.68;0.00;0.00;7.80;0.00;0.00;0.00;17.58;0.78;0.25
466.00;-20.65;-7.75;0.42;20.00;1.05;0.00;0.00;7.32;0.00;0.00;0.00;15.17;0.75;0.25
467.00;-26.28;-8.05;0.22;20.00;6.68;0.00;0.00;7.82;0.00;0.00;0.00;14.87;0.78;0.25
468.00;-23.40;-7.79;0.04;20.00;3.80;0.00;0.00;7.75;0.00;0.00;0.00;13.02;0.78;0.25
469.00;-14.04;-5.76;0.00;17.33;0.00;2.95;0.00;5.76;0.00;0.00;0.00;11.96;0.62;0.25
470.00;-24.73;-5.01;0.00;20.00;5.13;0.00;0.00;5.01;0.00;0.00;0.00;12.63;0.61;0.25
471.00;-27.27;-5.08;0.00;20.00;7.67;0.00;0.00;5.08;0.00;0.00;0.00;11.20;0.61;0.25
472.00;-16.36;-5.00;0.00;18.65;0.00;1.92;0.00;5.00;0.00;0.00;0.00;9.07;0.59;0.25
473.00;-18.30;-5.15;0.00;19.38;0.00;0.69;0.00;5.15;0.00;0.00;0.00;9.50;0.61;0.25
474.00;-28.00;-5.41;0.00;20.00;8.40;0.00;0.00;5.41;0.00;0.00;0.00;9.66;0.63;0.25
475.00;-20.89;-5.22;0.00;20.00;1.29;0.00;0.00;5.22;0.00;0.00;0.00;7.33;0.62;0.25
476.00;-11.20;-5.12;0.00;17.31;0.00;5.76;0.00;5.12;0.00;0.00;0.00;6.97;0.58;0.25
477.00;-22.65;-5.13;0.00;20.00;3.05;0.00;0.00;5.13;0.00;0.00;0.00;8.26;0.62;0.25
478.00;-28.40;-5.16;0.00;20.00;8.80;0.00;0.00;5.16;0.00;0.00;0.00;7.42;0.62;0.25
479.00;-18.84;-4.84;0.00;19.59;0.00;0.36;0.00;4.84;0.00;0.00;0.00;4.97;0.59;0.25
480.00;-16.41;-4.40;0.00;18.51;0.00;1.73;0.00;4.40;0.00;0.00;0.00;5.05;0.55;0.25
481.00;-18.91;-4.50;0.00;19.61;0.00;0.31;0.00;4.50;0.00;0.00;0.00;5.44;0.57;0.25
482.00;-13.98;-4.97;0.00;17.19;0.00;2.87;0.00;4.97;0.00;0.00;0.00;5.51;0.56;0.25
483.00;-13.00;-5.38;0.00;16.38;0.00;3.06;0.00;5.38;0.00;0.00;0.00;6.16;0.58;0.25
484.00;-18.62;-5.38;0.00;19.45;0.00;0.44;0.00;5.38;0.00;0.00;0.00;6.84;0.62;0.25
485.00;-24.30;-5.34;0.00;20.00;4.70;0.00;0.00;5.34;0.00;0.00;0.00;6.94;0.63;0.25
486.00;-19.75;-5.03;0.00;20.00;0.15;0.00;0.00;5.03;0.00;0.00;0.00;5.64;0.61;0.25
487.00;-13.70;-4.88;0.00;16.37;0.00;2.34;0.00;4.88;0.00;0.00;0.00;5.60;0.55;0.25
488.00;-16.65;-4.78;0.00;18.40;0.00;1.38;0.00;4.78;0.00;0.00;0.00;6.12;0.57;0.25
489.00;-23.41;-4.88;0.00;20.00;3.81;0.00;0.00;4.88;0.00;0.00;0.00;6.43;0.60;0.25
490.00;-20.06;-4.84;0.00;20.00;0.46;0.00;0.00;4.84;0.00;0.00;0.00;5.38;0.60;0.25
491.00;-13.28;-4.51;0.00;15.48;0.00;1.89;0.00;4.51;0.00;0.00;0.00;5.25;0.51;0.25
492.00;-14.98;-4.47;0.00;16.87;0.00;1.55;0.00;4.47;0.00;0.00;0.00;5.67;0.53;0.25
493.00;-25.47;-4.95;0.00;20.00;5.87;0.00;0.00;4.95;0.00;0.00;0.00;6.02;0.60;0.25
494.00;-23.38;-5.09;0.00;20.00;3.78;0.00;0.00;5.09;0.00;0.00;0.00;4.39;0.61;0.25
495.00;-17.07;-4.65;0.00;18.35;0.00;0.91;0.00;4.65;0.00;0.00;0.00;3.34;0.56;0.25
496.00;-16.11;-4.44;0.00;17.52;0.00;1.06;0.00;4.44;0.00;0.00;0.00;3.55;0.54;0.25
497.00;-16.32;-4.44;0.00;17.66;0.00;0.99;0.00;4.44;0.00;0.00;0.00;3.79;0.54;0.25
498.00;-14.72;-4.43;0.00;16.17;0.00;1.12;0.00;4.43;0.00;0.00;0.00;4.01;0.52;0.25
499.00;-17.87;-4.43;0.00;18.87;0.00;0.62;0.00;4.43;0.00;0.00;0.00;4.26;0.56;0.25
500.00;-22.91;-4.43;0.00;20.00;3.31;0.00;0.00;4.43;0.00;0.00;0.00;4.40;0.57;0.25
501.00;-20.03;-4.56;0.00;20.00;0.43;0.00;0.00;4.56;0.00;0.00;0.00;3.48;0.58;0.25
502.00;-22.15;-4.63;0.00;20.00;2.55;0.00;0.00;4.63;0.00;0.00;0.00;3.36;0.59;0.25
503.00;-17.58;-4.49;0.01;18.54;0.00;0.58;0.00;4.48;0.00;0.00;0.00;2.65;0.55;0.25
504.00;-11.23;-4.61;0.22;12.36;0.00;0.88;0.00;4.39;0.00;0.00;0.00;2.79;0.46;0.25
505.00;-11.70;-5.35;0.72;12.81;0.00;0.86;0.00;4.63;0.00;0.00;0.00;2.98;0.48;0.25
506.00;-20.82;-5.75;1.21;20.00;1.22;0.00;0.00;4.54;0.00;0.00;0.00;3.18;0.58;0.25
507.00;-26.13;-5.72;1.81;20.00;6.53;0.00;0.00;3.91;0.00;0.00;0.00;2.84;0.54;0.25
508.00;-23.29;-5.85;2.86;20.00;3.69;0.00;0.00;2.99;0.00;0.00;0.00;1.03;0.48;0.25
509.00;-17.66;-5.60;4.59;18.02;0.00;0.00;0.00;1.01;0.00;0.00;0.00;0.00;0.33;0.25
510.00;-10.31;-5.25;5.91;8.85;0.00;0.00;0.66;0.00;0.00;0.00;0.00;0.00;0.13;0.25
511.00;-20.12;-4.83;7.47;13.80;0.00;0.00;2.64;0.00;0.00;0.00;0.00;0.00;0.20;0.25
512.00;-23.28;-4.60;9.02;12.49;0.00;0.00;4.42;0.00;0.00;0.00;0.00;0.00;0.18;0.25
513.00;-19.34;-5.02;10.57;5.57;0.00;0.00;5.55;0.00;0.00;0.00;0.00;0.00;0.08;0.25
514.00;-22.82;-5.49;11.94;6.82;0.00;0.00;6.45;0.00;0.00;0.00;0.00;0.00;0.10;0.25
515.00;-22.59;-5.92;13.86;2.80;0.00;0.00;7.94;0.00;0.00;0.00;0.00;0.00;0.04;0.25
516.00;-16.78;-5.88;15.30;0.00;0.00;0.00;6.71;0.00;2.71;0.00;0.00;0.00;-0.08;0.25
517.00;-10.70;-5.68;16.63;0.00;0.00;0.00;4.28;0.00;6.68;0.00;0.00;0.00;-0.21;0.25
518.00;-17.72;-5.62;17.89;0.00;0.00;0.00;7.09;0.00;5.17;0.00;0.00;0.00;-0.16;0.25
519.00;-21.35;-5.39;19.19;0.00;0.00;0.00;8.54;0.00;5.26;0.00;0.00;0.00;-0.16;0.25
520.00;-9.68;-5.62;20.37;0.00;0.00;2.38;4.82;0.00;9.93;0.00;0.00;0.00;-0.31;0.25
521.00;-16.72;-5.76;21.52;0.00;0.00;2.48;7.68;0.00;8.08;0.00;0.00;0.54;-0.25;0.25
522.00;-25.16;-4.95;22.49;0.16;0.00;0.00;10.00;0.00;7.54;0.00;0.00;1.09;-0.23;0.25
523.00;-21.79;-5.22;23.54;0.00;0.00;1.16;9.18;0.00;9.13;0.00;0.00;1.09;-0.29;0.25
524.00;-13.45;-6.76;24.02;0.00;0.00;1.75;6.08;0.00;11.18;0.00;0.00;1.36;-0.35;0.25
525.00;-9.39;-8.62;24.85;0.00;0.00;2.47;4.75;0.00;11.48;0.00;0.00;1.75;-0.36;0.25
526.00;-19.28;-10.56;25.92;0.00;0.00;2.61;8.75;0.00;6.61;0.00;0.00;2.31;-0.21;0.25
527.00;-19.84;-8.47;26.26;0.00;0.00;2.28;8.85;0.00;8.95;0.00;0.00;2.89;-0.28;0.25
528.00;-16.39;-5.66;26.55;0.00;0.00;3.70;8.04;0.00;12.86;0.00;0.00;3.41;-0.40;0.25
529.00;-28.89;-4.96;26.77;3.97;0.00;0.00;10.00;0.00;11.81;0.00;0.00;4.24;-0.31;0.25
530.00;-35.14;-5.42;27.71;10.35;0.00;0.00;10.00;0.00;12.29;0.00;0.00;4.24;-0.23;0.25
531.00;-19.21;-6.23;28.41;0.00;0.00;2.86;8.83;0.00;13.35;0.00;0.00;4.24;-0.42;0.25
532.00;-10.56;-6.99;26.25;0.00;0.00;6.15;6.69;0.00;12.57;0.00;0.00;4.88;-0.39;0.25
533.00;-11.72;-7.63;27.68;0.00;0.00;5.30;6.81;0.00;13.24;0.00;0.00;6.27;-0.41;0.25
534.00;-11.85;-8.91;27.42;0.00;0.00;4.86;6.68;0.00;11.83;0.00;0.00;7.46;-0.37;0.25
535.00;-24.72;-10.62;27.44;0.00;0.00;0.13;9.94;0.00;6.88;0.00;0.00;8.56;-0.21;0.25
536.00;-30.64;-9.98;27.15;5.76;0.00;0.00;10.00;0.00;7.17;0.00;0.00;8.58;-0.14;0.25
537.00;-20.46;-7.76;26.85;0.00;0.00;2.46;9.17;0.00;9.92;0.00;0.00;8.58;-0.31;0.25
538.00;-14.90;-7.33;19.07;0.00;0.00;4.63;7.81;0.00;3.93;0.00;0.00;9.14;-0.12;0.25
539.00;-12.87;-7.18;25.53;0.00;0.00;7.22;8.04;0.00;10.32;0.00;0.00;10.18;-0.32;0.25
540.00;-10.91;-5.42;22.62;0.00;0.00;7.88;7.51;0.00;9.69;0.00;0.00;11.80;-0.30;0.25
541.00;-11.55;-5.84;17.70;0.00;0.00;6.71;7.30;0.00;4.57;0.00;0.00;13.57;-0.14;0.25
542.00;-23.82;-8.51;23.70;0.00;0.00;0.63;9.78;0.00;5.40;0.00;0.00;15.08;-0.17;0.25
543.00;-27.12;-8.33;22.67;2.16;0.00;0.00;10.00;0.00;4.35;0.00;0.00;15.23;-0.10;0.25
544.00;-17.27;-6.04;20.99;0.00;0.00;4.28;8.62;0.00;6.33;0.00;0.00;15.23;-0.20;0.25
545.00;-12.23;-7.16;19.06;0.00;0.00;5.73;7.19;0.00;4.72;0.00;0.00;16.19;-0.15;0.25
546.00;-12.78;-7.29;16.94;0.00;0.00;6.54;7.73;0.00;1.92;0.00;0.00;17.48;-0.06;0.25
547.00;-12.77;-5.29;18.12;0.00;0.00;7.57;8.14;0.00;4.69;0.00;0.00;18.95;-0.15;0.25
548.00;-11.18;-5.02;16.72;0.00;0.00;8.09;7.71;0.00;3.99;0.00;0.00;20.65;-0.12;0.25
549.00;-18.62;-5.25;14.95;0.00;0.00;3.08;8.68;0.00;1.02;0.00;0.00;22.48;-0.03;0.25
550.00;-27.14;-5.67;13.75;7.39;0.00;0.31;8.09;0.00;0.00;0.00;0.00;23.17;0.11;0.25
551.00;-19.91;-6.05;12.26;4.80;0.00;0.33;6.21;0.00;0.00;0.00;0.00;23.24;0.07;0.25
552.00;-15.12;-6.77;10.45;6.33;0.00;0.30;3.68;0.00;0.00;0.00;0.00;23.31;0.09;0.25
553.00;-14.23;-5.83;8.87;7.04;0.00;0.25;3.03;0.00;0.00;0.00;0.00;23.38;0.10;0.25
554.00;-19.32;-6.14;7.35;17.83;0.00;1.16;1.20;0.00;0.00;0.00;0.00;23.43;0.26;0.25
555.00;-29.87;-8.75;5.81;20.00;10.27;0.00;0.00;2.94;0.00;0.00;0.00;23.69;0.48;0.25
556.00;-24.60;-9.99;4.33;20.00;5.00;0.00;0.00;5.66;0.00;0.00;0.00;20.84;0.65;0.25
557.00;-22.77;-11.26;3.07;20.00;3.17;0.00;0.00;8.19;0.00;0.00;0.00;19.45;0.81;0.25
558.00;-20.10;-9.65;2.06;20.00;0.50;0.00;0.00;7.59;0.00;0.00;0.00;18.57;0.77;0.25
559.00;-13.96;-7.40;1.30;16.76;0.00;2.46;0.00;6.10;0.00;0.00;0.00;18.43;0.63;0.25
560.00;-24.67;-7.44;0.83;20.00;5.07;0.00;0.00;6.60;0.00;0.00;0.00;18.99;0.71;0.25
561.00;-28.28;-8.41;0.61;20.00;8.68;0.00;0.00;7.80;0.00;0.00;0.00;17.58;0.78;0.25
562.00;-20.65;-7.75;0.42;20.00;1.05;0.00;0.00;7.32;0.00;0.00;0.00;15.17;0.75;0.25
563.00;-26.28;-8.05;0.22;20.00;6.68;0.00;0.00;7.82;0.00;0.00;0.00;14.87;0.78;0.25
564.00;-23.40;-7.79;0.04;20.00;3.80;0.00;0.00;7.75;0.00;0.00;0.00;13.02;0.78;0.25
565.00;-14.04;-5.76;0.00;17.33;0.00;2.95;0.00;5.76;0.00;0.00;0.00;11.96;0.62;0.25
566.00;-24.73;-5.01;0.00;20.00;5.13;0.00;0.00;5.01;0.00;0.00;0.00;12.63;0.61;0.25
567.00;-27.27;-5.08;0.00;20.00;7.67;0.00;0.00;5.08;0.00;0.00;0.00;11.20;0.61;0.25
568.00;-16.36;-5.00;0.00;18.65;0.00;1.92;0.00;5.00;0.00;0.00;0.00;9.07;0.59;0.25
569.00;-18.30;-5.15;0.00;19.38;0.00;0.69;0.00;5.15;0.00;0.00;0.00;9.50;0.61;0.25
570.00;-28.00;-5.41;0.00;20.00;8.40;0.00;0.00;5.41;0.00;0.00;0.00;9.66;0.63;0.25
571.00;-20.89;-5.22;0.00;20.00;1.29;0.00;0.00;5.22;0.00;0.00;0.00;7.33;0.62;0.25
572.00;-11.20;-5.12;0.00;17.31;0.00;5.76;0.00;5.12;0.00;0.00;0.00;6.97;0.58;0.25
573.00;-22.65;-5.13;0.00;20.00;3.05;0.00;0.00;5.13;0.00;0.00;0.00;8.26;0.62;0.25
574.00;-28.40;-5.16;0.00;20.00;8.80;0.00;0.00;5.16;0.00;0.00;0.00;7.42;0.62;0.25
575.00;-18.84;-4.84;0.00;19.59;0.00;0.36;0.00;4.84;0.00;0.00;0.00;4.97;0.59;0.25
576.00;-16.41;-4.40;0.00;18.51;0.00;1.73;0.00;4.40;0.00;0.00;0.00;5.05;0.55;0.25
577.00;-18.91;-4.50;0.00;19.61;0.00;0.31;0.00;4.50;0.00;0.00;0.00;5.44;0.57;0.25
578.00;-13.98;-4.97;0.00;17.19;0.00;2.87;0.00;4.97;0.00;0.00;0.00;5.51;0.56;0.25
579.00;-13.00;-5.38;0.00;16.38;0.00;3.06;0.00;5.38;0.00;0.00;0.00;6.16;0.58;0.25
580.00;-18.62;-5.38;0.00;19.45;0.00;0.44;0.00;5.38;0.00;0.00;0.00;6.84;0.62;0.25
581.00;-24.30;-5.34;0.00;20.00;4.70;0.00;0.00;5.34;0.00;0.00;0.00;6.94;0.63;0.25
582.00;-19.75;-5.03;0.00;20.00;0.15;0.00;0.00;5.03;0.00;0.00;0.00;5.64;0.61;0.25
583.00;-13.70;-4.88;0.00;16.37;0.00;2.34;0.00;4.88;0.00;0.00;0.00;5.60;0.55;0.25
584.00;-16.65;-4.78;0.00;18.40;0.00;1.38;0.00;4.78;0.00;0.00;0.00;6.12;0.57;0.25
585.00;-23.41;-4.88;0.00;20.00;3.81;0.00;0.00;4.88;0.00;0.00;0.00;6.43;0.60;0.25
586.00;-20.06;-4.84;0.00;20.00;0.46;0.00;0.00;4.84;0.00;0.00;0.00;5.38;0.60;0.25
587.00;-13.28;-4.51;0.00;15.48;0.00;1.89;0.00;4.51;0.00;0.00;0.00;5.25;0.51;0.25
588.00;-14.98;-4.47;0.00;16.87;0.00;1.55;0.00;4.47;0.00;0.00;0.00;5.67;0.53;0.25
589.00;-25.47;-4.95;0.00;20.00;5.87;0.00;0.00;4.95;0.00;0.00;0.00;6.02;0.60;0.25
590.00;-23.38;-5.09;0.00;20.00;3.78;0.00;0.00;5.09;0.00;0.00;0.00;4.39;0.61;0.25
591.00;-17.07;-4.65;0.00;18.35;0.00;0.91;0.00;4.65;0.00;0.00;0.00;3.34;0.56;0.25
592.00;-16.11;-4.44;0.00;17.52;0.00;1.06;0.00;4.44;0.00;0.00;0.00;3.55;0.54;0.25
593.00;-16.32;-4.44;0.00;17.66;0.00;0.99;0.00;4.44;0.00;0.00;0.00;3.79;0.54;0.25
594.00;-14.72;-4.43;0.00;16.17;0.00;1.12;0.00;4.43;0.00;0.00;0.00;4.01;0.52;0.25
595.00;-17.87;-4.43;0.00;18.87;0.00;0.62;0.00;4.43;0.00;0.00;0.00;4.26;0.56;0.25
596.00;-22.91;-4.43;0.00;20.00;3.31;0.00;0.00;4.43;0.00;0.00;0.00;4.40;0.57;0.25
597.00;-20.03;-4.56;0.00;20.00;0.43;0.00;0.00;4.56;0.00;0.00;0.00;3.48;0.58;0.25
598.00;-22.15;-4.63;0.00;20.00;2.55;0.00;0.00;4.63;0.00;0.00;0.00;3.36;0.59;0.25
599.00;-17.58;-4.49;0.01;18.54;0.00;0.58;0.00;4.48;0.00;0.00;0.00;2.65;0.55;0.25
600.00;-11.23;-4.61;0.22;12.36;0.00;0.88;0.00;4.39;0.00;0.00;0.00;2.79;0.46;0.25
601.00;-11.70;-5.35;0.72;12.81;0.00;0.86;0.00;4.63;0.00;0.00;0.00;2.98;0.48;0.25
602.00;-20.82;-5.75;1.21;20.00;1.22;0.00;0.00;4.54;0.00;0.00;0.00;3.18;0.58;0.25
603.00;-26.13;-5.72;1.81;20.00;6.53;0.00;0.00;3.91;0.00;0.00;0.00;2.84;0.54;0.25
604.00;-23.29;-5.85;2.86;20.00;3.69;0.00;0.00;2.99;0.00;0.00;0.00;1.03;0.48;0.25
605.00;-17.66;-5.60;4.59;18.02;0.00;0.00;0.00;1.01;0.00;0.00;0.00;0.00;0.33;0.25
606.00;-10.31;-5.25;5.91;8.85;0.00;0.00;0.66;0.00;0.00;0.00;0.00;0.00;0.13;0.25
607.00;-20.12;-4.83;7.47;13.80;0.00;0.00;2.64;0.00;0.00;0.00;0.00;0.00;0.20;0.25
608.00;-23.28;-4.60;9.02;12.49;0.00;0.00;4.42;0.00;0.00;0.00;0.00;0.00;0.18;0.25
609.00;-19.34;-5.02;10.57;5.57;0.00;0.00;5.55;0.00;0.00;0.00;0.00;0.00;0.08;0.25
610.00;-22.82;-5.49;11.94;6.82;0.00;0.00;6.45;0.00;0.00;0.00;0.00;0.00;0.10;0.25
611.00;-22.59;-5.92;13.86;2.80;0.00;0.00;7.94;0.00;0.00;0.00;0.00;0.00;0.04;0.25
612.00;-16.78;-5.88;15.30;0.00;0.00;0.00;6.71;0.00;2.71;0.00;0.00;0.00;-0.08;0.25
613.00;-10.70;-5.68;16.63;0.00;0.00;0.00;4.28;0.00;6.68;0.00;0.00;0.00;-0.21;0.25
614.00;-17.72;-5.62;17.89;0.00;0.00;0.00;7.09;0.00;5.17;0.00;0.00;0.00;-0.16;0.25
615.00;-21.35;-5.39;19.19;0.00;0.00;0.00;8.54;0.00;5.26;0.00;0.00;0.00;-0.16;0.25
616.00;-9.68;-5.62;20.37;0.00;0.00;2.38;4.82;0.00;9.93;0.00;0.00;0.00;-0.31;0.25
617.00;-16.72;-5.76;21.52;0.00;0.00;2.48;7.68;0.00;8.08;0.00;0.00;0.54;-0.25;0.25
618.00;-25.16;-4.95;22.49;0.16;0.00;0.00;10.00;0.00;7.54;0.00;0.00;1.09;-0.23;0.25
619.00;-21.79;-5.22;23.54;0.00;0.00;1.16;9.18;0.00;9.13;0.00;0.00;1.09;-0.29;0.25
620.00;-13.45;-6.76;24.02;0.00;0.00;1.75;6.08;0.00;11.18;0.00;0.00;1.36;-0.35;0.25
621.00;-9.39;-8.62;24.85;0.00;0.00;2.47;4.75;0.00;11.48;0.00;0.00;1.75;-0.36;0.25
622.00;-19.28;-10.56;25.92;0.00;0.00;2.61;8.75;0.00;6.61;0.00;0.00;2.31;-0.21;0.25
623.00;-19.84;-8.47;26.26;0.00;0.00;2.28;8.85;0.00;8.95;0.00;0.00;2.89;-0.28;0.25
624.00;-16.39;-5.66;26.55;0.00;0.00;3.70;8.04;0.00;12.86;0.00;0.00;3.41;-0.40;0.25
625.00;-28.89;-4.96;26.77;3.97;0.00;0.00;10.00;0.00;11.81;0.00;0.00;4.24;-0.31;0.25
626.00;-35.14;-5.42;27.71;10.35;0.00;0.00;10.00;0.00;12.29;0.00;0.00;4.24;-0.23;0.25
627.00;-19.21;-6.23;28.41;0.00;0.00;2.86;8.83;0.00;13.35;0.00;0.00;4.24;-0.42;0.25
628.00;-10.56;-6.99;26.25;0.00;0.00;6.15;6.69;0.00;12.57;0.00;0.00;4.88;-0.39;0.25
629.00;-11.72;-7.63;27.68;0.00;0.00;5.30;6.81;0.00;13.24;0.00;0.00;6.27;-0.41;0.25
630.00;-11.85;-8.91;27.42;0.00;0.00;4.86;6.68;0.00;11.83;0.00;0.00;7.46;-0.37;0.25
631.00;-24.72;-10.62;27.44;0.00;0.00;0.13;9.94;0.00;6.88;0.00;0.00;8.56;-0.21;0.25
632.00;-30.64;-9.98;27.15;5.76;0.00;0.00;10.00;0.00;7.17;0.00;0.00;8.58;-0.14;0.25
633.00;-20.46;-7.76;26.85;0.00;0.00;2.46;9.17;0.00;9.92;0.00;0.00;8.58;-0.31;0.25
634.00;-14.90;-7.33;19.07;0.00;0.00;4.63;7.81;0.00;3.93;0.00;0.00;9.14;-0.12;0.25
635.00;-12.87;-7.18;25.53;0.00;0.00;7.22;8.04;0.00;10.32;0.00;0.00;10.18;-0.32;0.25
636.00;-10.91;-5.42;22.62;0.00;0.00;7.88;7.51;0.00;9.69;0.00;0.00;11.80;-0.30;0.25
637.00;-11.55;-5.84;17.70;0.00;0.00;6.71;7.30;0.00;4.57;0.00;0.00;13.57;-0.14;0.25
638.00;-23.82;-8.51;23.70;0.00;0.00;0.63;9.78;0.00;5.40;0.00;0.00;15.08;-0.17;0.25
639.00;-27.12;-8.33;22.67;2.16;0.00;0.00;10.00;0.00;4.35;0.00;0.00;15.23;-0.10;0.25
640.00;-17.27;-6.04;20.99;0.00;0.00;4.28;8.62;0.00;6.33;0.00;0.00;15.23;-0.20;0.25
641.00;-12.23;-7.16;19.06;0.00;0.00;5.73;7.19;0.00;4.72;0.00;0.00;16.19;-0.15;0.25
642.00;-12.78;-7.29;16.94;0.00;0.00;6.54;7.73;0.00;1.92;0.00;0.00;17.48;-0.06;0.25
643.00;-12.77;-5.29;18.12;0.00;0.00;7.57;8.14;0.00;4.69;0.00;0.00;18.95;-0.15;0.25
644.00;-11.18;-5.02;16.72;0.00;0.00;8.09;7.71;0.00;3.99;0.00;0.00;20.65;-0.12;0.25
645.00;-18.62;-5.25;14.95;0.00;0.00;3.08;8.68;0.00;1.02;0.00;0.00;22.48;-0.03;0.25
646.00;-27.14;-5.67;13.75;7.39;0.00;0.31;8.09;0.00;0.00;0.00;0.00;23.17;0.11;0.25
647.00;-19.91;-6.05;12.26;4.80;0.00;0.33;6.21;0.00;0.00;0.00;0.00;23.24;0.07;0.25
648.00;-15.12;-6.77;10.45;6.33;0.00;0.30;3.68;0.00;0.00;0.00;0.00;23.31;0.09;0.25
649.00;-14.23;-5.83;8.87;7.04;0.00;0.25;3.03;0.00;0.00;0.00;0.00;23.38;0.10;0.25
650.00;-19.32;-6.14;7.35;17.83;0.00;1.16;1.20;0.00;0.00;0.00;0.00;23.43;0.26;0.25
651.00;-29.87;-8.75;5.81;20.00;10.27;0.00;0.00;2.94;0.00;0.00;0.00;23.69;0.48;0.25
652.00;-24.60;-9.99;4.33;20.00;5.00;0.00;0.00;5.66;0.00;0.00;0.00;20.84;0.65;0.25
653.00;-22.77;-11.26;3.07;20.00;3.17;0.00;0.00;8.19;0.00;0.00;0.00;19.45;0.81;0.25
654.00;-20.10;-9.65;2.06;20.00;0.50;0.00;0.00;7.59;0.00;0.00;0.00;18.57;0.77;0.25
655.00;-13.96;-7.40;1.30;16.76;0.00;2.46;0.00;6.10;0.00;0.00;0.00;18.43;0.63;0.25
656.00;-24.67;-7.44;0.83;20.00;5.07;0.00;0.00;6.60;0.00;0.00;0.00;18.99;0.71;0.25
657.00;-28.28;-8.41;0.61;20.00;8.68;0.00;0.00;7.80;0.00;0.00;0.00;17.58;0.78;0.25
658.00;-20.65;-7.75;0.42;20.00;1.05;0.00;0.00;7.32;0.00;0.00;0.00;15.17;0.75;0.25
