timeStep;demandHeat;demandElectricity;SolarThermic5;ThermalStorage5Discharge;ThermalStorage5Charge;CHP5;ElecBuy;ElecSell;HeatBuy;HeatSell;ThermalStorage5SOC;Cost;Price;
232.00;-2.16;-0.89;0.40;0.00;0.14;3.17;0.00;0.00;0.00;0.00;0.00;0.22;0.25
233.00;-3.01;-0.91;1.19;0.00;0.13;3.25;0.00;0.00;0.00;0.00;0.03;0.22;0.25
234.00;-3.96;-0.79;2.36;0.00;0.10;2.83;0.00;0.00;0.00;0.00;0.06;0.19;0.25
235.00;-3.60;-0.68;2.24;0.00;0.09;2.42;0.00;0.00;0.00;0.00;0.08;0.17;0.25
236.00;-2.69;-0.81;1.04;0.00;0.10;2.90;0.00;0.00;0.00;0.00;0.10;0.20;0.25
237.00;-2.42;-0.98;0.69;0.00;0.37;3.51;0.00;0.00;0.00;0.00;0.12;0.24;0.25
238.00;-3.48;-1.14;1.58;0.00;0.56;4.09;0.00;0.00;0.00;0.00;0.21;0.28;0.25
239.00;-3.30;-1.00;1.69;0.00;0.53;3.57;0.00;0.00;0.00;0.00;0.33;0.24;0.25
240.00;-2.81;-0.83;1.66;0.00;0.62;2.96;0.00;0.00;0.00;0.00;0.45;0.20;0.25
241.00;-4.40;-0.82;3.27;0.00;0.62;2.93;0.00;0.00;0.00;0.00;0.59;0.20;0.25
242.00;-5.23;-0.93;3.81;0.00;0.58;3.31;0.00;0.00;0.00;0.00;0.73;0.23;0.25
243.00;-3.13;-1.07;1.62;0.00;0.79;3.83;0.00;0.00;0.00;0.00;0.86;0.26;0.25
244.00;-2.00;-1.13;1.04;0.00;1.46;4.02;0.00;0.00;0.00;0.00;1.04;0.28;0.25
245.00;-2.15;-1.05;1.18;0.00;1.28;3.74;0.00;0.00;0.00;0.00;1.37;0.26;0.25
246.00;-2.19;-1.06;1.28;0.00;1.37;3.80;0.00;0.00;0.00;0.00;1.66;0.26;0.25
247.00;-3.89;-1.18;2.61;0.00;1.26;4.22;0.00;0.00;0.00;0.00;1.96;0.29;0.25
248.00;-5.34;-1.09;4.18;0.00;1.17;3.88;0.00;0.00;0.00;0.00;2.25;0.27;0.25
249.00;-4.62;-0.89;3.91;0.00;1.20;3.18;0.00;0.00;0.00;0.00;2.51;0.22;0.25
250.00;-3.39;-0.90;2.83;0.00;1.37;3.22;0.00;0.00;0.00;0.00;2.78;0.22;0.25
251.00;-2.83;-0.93;2.78;0.00;1.93;3.30;0.00;0.00;0.00;0.00;3.09;0.23;0.25
252.00;-2.49;-0.74;2.90;0.00;1.98;2.63;0.00;0.00;0.00;0.00;3.52;0.18;0.25
253.00;-2.34;-0.69;2.77;0.00;1.91;2.47;0.00;0.00;0.00;0.00;3.97;0.17;0.25
254.00;-4.39;-0.93;4.31;0.00;1.91;3.32;0.00;0.00;0.00;0.00;4.40;0.23;0.25
255.00;-4.79;-0.91;4.51;0.00;1.68;3.26;0.00;0.00;0.00;0.00;4.83;0.22;0.25
256.00;-3.07;-0.78;3.67;0.00;2.28;2.78;0.00;0.00;0.00;0.00;5.21;0.19;0.25
257.00;-2.68;-0.97;3.47;0.00;2.87;3.46;0.00;0.00;0.00;0.00;5.72;0.24;0.25
258.00;-2.90;-1.01;3.72;0.00;2.98;3.60;0.00;0.00;0.00;0.00;6.36;0.25;0.25
259.00;-2.43;-0.93;4.38;0.00;3.94;3.32;0.00;0.00;0.00;0.00;7.03;0.23;0.25
260.00;-2.56;-1.07;4.14;0.00;3.86;3.82;0.00;0.00;0.00;0.00;7.92;0.26;0.25
261.00;-3.91;-1.14;3.74;0.00;2.28;4.08;0.00;0.00;0.00;0.00;8.79;0.28;0.25
262.00;-4.63;-1.05;3.44;0.00;1.07;3.76;0.00;0.00;0.00;0.00;9.30;0.26;0.25
263.00;-3.21;-0.96;3.07;0.00;1.92;3.43;0.00;0.00;0.00;0.00;9.54;0.24;0.25
264.00;-2.65;-1.06;2.61;0.00;2.23;3.78;0.00;0.00;0.00;0.00;9.97;0.26;0.25
265.00;-2.84;-1.00;2.22;0.00;1.52;3.57;0.00;0.00;0.00;0.00;10.48;0.24;0.25
266.00;-3.70;-0.93;1.84;0.00;0.13;3.34;0.00;0.00;0.00;0.00;10.82;0.23;0.25
267.00;-5.08;-1.09;1.45;0.89;0.00;4.56;0.00;0.19;0.00;0.00;10.85;0.29;0.25
268.00;-4.08;-1.16;1.08;0.26;0.00;4.56;0.00;0.11;0.00;0.00;10.60;0.30;0.25
269.00;-3.76;-1.37;0.77;0.02;0.00;4.95;0.00;0.02;0.00;0.00;10.53;0.34;0.25
270.00;-3.28;-1.27;0.51;0.02;0.00;4.58;0.00;0.02;0.00;0.00;10.53;0.31;0.25
271.00;-2.98;-1.15;0.33;0.07;0.00;4.30;0.00;0.05;0.00;0.00;10.52;0.29;0.25
272.00;-4.94;-1.25;0.21;1.30;0.00;5.71;0.00;0.35;0.00;0.00;10.50;0.35;0.25
273.00;-4.98;-1.24;0.15;1.29;0.00;5.90;0.00;0.41;0.00;0.00;10.14;0.35;0.25
274.00;-3.53;-1.08;0.11;0.51;0.00;4.85;0.00;0.28;0.00;0.00;9.78;0.30;0.25
275.00;-4.10;-1.12;0.06;0.80;0.00;5.41;0.00;0.40;0.00;0.00;9.64;0.32;0.25
276.00;-3.62;-1.11;0.01;0.54;0.00;5.11;0.00;0.32;0.00;0.00;9.42;0.31;0.25
277.00;-2.38;-0.91;0.00;0.16;0.00;3.70;0.00;0.12;0.00;0.00;9.27;0.24;0.25
278.00;-3.85;-0.88;0.00;0.88;0.00;4.96;0.00;0.51;0.00;0.00;9.22;0.28;0.25
279.00;-4.21;-0.86;0.00;1.03;0.00;5.30;0.00;0.62;0.00;0.00;8.98;0.29;0.25
280.00;-2.69;-0.75;0.00;0.40;0.00;3.81;0.00;0.31;0.00;0.00;8.69;0.22;0.25
281.00;-2.95;-0.73;0.00;0.50;0.00;4.09;0.00;0.41;0.00;0.00;8.58;0.23;0.25
282.00;-4.28;-0.79;0.00;0.93;0.00;5.59;0.00;0.78;0.00;0.00;8.44;0.29;0.25
283.00;-3.35;-0.77;0.00;0.61;0.00;4.56;0.00;0.51;0.00;0.00;8.18;0.25;0.25
284.00;-2.14;-0.74;0.00;0.19;0.00;3.24;0.00;0.16;0.00;0.00;8.01;0.20;0.25
285.00;-3.50;-0.75;0.00;0.69;0.00;4.68;0.00;0.56;0.00;0.00;7.96;0.25;0.25
286.00;-4.01;-0.73;0.00;0.92;0.00;5.14;0.00;0.71;0.00;0.00;7.77;0.26;0.25
287.00;-2.60;-0.65;0.00;0.43;0.00;3.60;0.00;0.36;0.00;0.00;7.51;0.20;0.25
288.00;-2.80;-0.55;0.00;0.62;0.00;3.64;0.00;0.47;0.00;0.00;7.39;0.19;0.25
289.00;-3.05;-0.56;0.00;0.72;0.00;3.88;0.00;0.53;0.00;0.00;7.22;0.20;0.25
290.00;-2.22;-0.59;0.00;0.36;0.00;3.11;0.00;0.28;0.00;0.00;7.02;0.18;0.25
291.00;-2.02;-0.67;0.00;0.23;0.00;2.99;0.00;0.17;0.00;0.00;6.92;0.18;0.25
292.00;-3.09;-0.70;0.00;0.64;0.00;4.08;0.00;0.44;0.00;0.00;6.86;0.23;0.25
293.00;-3.73;-0.69;0.00;0.95;0.00;4.63;0.00;0.61;0.00;0.00;6.68;0.24;0.25
294.00;-2.86;-0.64;0.00;0.62;0.00;3.74;0.00;0.41;0.00;0.00;6.42;0.20;0.25
295.00;-1.95;-0.60;0.00;0.26;0.00;2.82;0.00;0.19;0.00;0.00;6.24;0.17;0.25
296.00;-2.45;-0.59;0.00;0.49;0.00;3.26;0.00;0.32;0.00;0.00;6.17;0.18;0.25
297.00;-3.38;-0.60;0.00;0.94;0.00;4.06;0.00;0.54;0.00;0.00;6.04;0.21;0.25
298.00;-2.90;-0.56;0.00;0.75;0.00;3.59;0.00;0.44;0.00;0.00;5.77;0.19;0.25
299.00;-2.09;-0.52;0.00;0.41;0.00;2.80;0.00;0.27;0.00;0.00;5.57;0.16;0.25
300.00;-2.44;-0.52;0.00;0.58;0.00;3.10;0.00;0.35;0.00;0.00;5.45;0.17;0.25
301.00;-3.87;-0.56;0.00;1.37;0.00;4.15;0.00;0.60;0.00;0.00;5.29;0.21;0.25
302.00;-3.46;-0.57;0.00;1.14;0.00;3.87;0.00;0.51;0.00;0.00;4.91;0.20;0.25
303.00;-2.52;-0.54;0.00;0.64;0.00;3.14;0.00;0.34;0.00;0.00;4.59;0.17;0.25
304.00;-2.51;-0.52;0.00;0.66;0.00;3.08;0.00;0.34;0.00;0.00;4.42;0.17;0.25
305.00;-2.63;-0.52;0.00;0.76;0.00;3.12;0.00;0.35;0.00;0.00;4.23;0.17;0.25
306.00;-2.43;-0.53;0.00;0.64;0.00;2.98;0.00;0.31;0.00;0.00;4.02;0.17;0.25
307.00;-2.96;-0.53;0.00;0.98;0.00;3.30;0.00;0.39;0.00;0.00;3.84;0.18;0.25
308.00;-3.88;-0.53;0.00;1.70;0.00;3.63;0.00;0.49;0.00;0.00;3.57;0.19;0.25
309.00;-3.49;-0.53;0.00;1.41;0.00;3.47;0.00;0.44;0.00;0.00;3.10;0.18;0.25
310.00;-3.39;-0.56;0.00;1.34;0.00;3.41;0.00;0.40;0.00;0.00;2.71;0.18;0.25
311.00;-2.60;-0.56;0.00;0.79;0.00;3.01;0.00;0.28;0.00;0.00;2.33;0.17;0.25
312.00;-2.17;-0.59;0.05;0.44;0.00;2.78;0.00;0.19;0.00;0.00;2.11;0.17;0.25
313.00;-3.10;-0.68;0.18;0.90;0.00;3.36;0.00;0.26;0.00;0.00;1.99;0.20;0.25
314.00;-4.03;-0.75;0.30;1.48;0.00;3.74;0.00;0.30;0.00;0.00;1.74;0.22;0.25
315.00;-4.04;-0.80;0.45;1.30;0.00;3.81;0.00;0.26;0.00;0.00;1.33;0.23;0.25
316.00;-4.91;-0.91;0.71;1.70;0.00;4.16;0.00;0.26;0.00;0.00;0.97;0.25;0.25
317.00;-4.75;-0.89;1.15;1.29;0.00;3.86;0.00;0.19;0.00;0.00;0.49;0.24;0.25
318.00;-2.49;-0.80;1.48;0.00;0.69;2.84;0.00;0.00;0.00;0.00;0.14;0.19;0.25
319.00;-3.83;-0.73;1.87;0.28;0.00;2.81;0.00;0.06;0.00;0.00;0.29;0.19;0.25
320.00;-4.68;-0.70;2.25;0.77;0.00;2.76;0.00;0.07;0.00;0.00;0.21;0.18;0.25
321.00;-3.57;-0.77;1.92;0.00;0.00;2.75;0.00;0.00;0.00;0.00;0.00;0.19;0.25
322.00;-3.82;-0.87;1.95;0.00;0.00;3.12;0.00;0.00;0.00;0.00;0.00;0.21;0.25
323.00;-3.76;-0.91;1.80;0.00;0.00;3.27;0.00;0.00;0.00;0.00;0.00;0.22;0.25
324.00;-2.78;-0.94;0.76;0.00;0.00;3.37;0.00;0.00;0.00;0.00;0.00;0.23;0.25
325.00;-1.97;-0.92;0.01;0.00;0.00;3.28;0.00;0.00;0.00;0.00;0.00;0.22;0.25
326.00;-3.12;-0.87;1.27;0.00;0.00;3.09;0.00;0.00;0.00;0.00;0.00;0.21;0.25
327.00;-3.65;-0.92;1.68;0.00;0.00;3.28;0.00;0.00;0.00;0.00;0.00;0.22;0.25
328.00;-2.16;-0.89;0.40;0.00;0.14;3.17;0.00;0.00;0.00;0.00;0.00;0.22;0.25
329.00;-3.01;-0.91;1.19;0.00;0.13;3.25;0.00;0.00;0.00;0.00;0.03;0.22;0.25
330.00;-3.96;-0.79;2.36;0.00;0.10;2.83;0.00;0.00;0.00;0.00;0.06;0.19;0.25
331.00;-3.60;-0.68;2.24;0.00;0.09;2.42;0.00;0.00;0.00;0.00;0.08;0.17;0.25
332.00;-2.69;-0.81;1.04;0.00;0.10;2.90;0.00;0.00;0.00;0.00;0.10;0.20;0.25
333.00;-2.42;-0.98;0.69;0.00;0.37;3.51;0.00;0.00;0.00;0.00;0.12;0.24;0.25
334.00;-3.48;-1.14;1.58;0.00;0.56;4.09;0.00;0.00;0.00;0.00;0.21;0.28;0.25
335.00;-3.30;-1.00;1.69;0.00;0.53;3.57;0.00;0.00;0.00;0.00;0.33;0.24;0.25
336.00;-2.81;-0.83;1.66;0.00;0.62;2.96;0.00;0.00;0.00;0.00;0.45;0.20;0.25
337.00;-4.40;-0.82;3.27;0.00;0.62;2.93;0.00;0.00;0.00;0.00;0.59;0.20;0.25
338.00;-5.23;-0.93;3.81;0.00;0.58;3.31;0.00;0.00;0.00;0.00;0.73;0.23;0.25
339.00;-3.13;-1.07;1.62;0.00;0.79;3.83;0.00;0.00;0.00;0.00;0.86;0.26;0.25
340.00;-2.00;-1.13;1.04;0.00;1.46;4.02;0.00;0.00;0.00;0.00;1.04;0.28;0.25
341.00;-2.15;-1.05;1.18;0.00;1.28;3.74;0.00;0.00;0.00;0.00;1.37;0.26;0.25
342.00;-2.19;-1.06;1.28;0.00;1.37;3.80;0.00;0.00;0.00;0.00;1.66;0.26;0.25
343.00;-3.89;-1.18;2.61;0.00;1.26;4.22;0.00;0.00;0.00;0.00;1.96;0.29;0.25
344.00;-5.34;-1.09;4.18;0.00;1.17;3.88;0.00;0.00;0.00;0.00;2.25;0.27;0.25
345.00;-4.62;-0.89;3.91;0.00;1.20;3.18;0.00;0.00;0.00;0.00;2.51;0.22;0.25
346.00;-3.39;-0.90;2.83;0.00;1.37;3.22;0.00;0.00;0.00;0.00;2.78;0.22;0.25
347.00;-2.83;-0.93;2.78;0.00;1.93;3.30;0.00;0.00;0.00;0.00;3.09;0.23;0.25
348.00;-2.49;-0.74;2.90;0.00;1.98;2.63;0.00;0.00;0.00;0.00;3.52;0.18;0.25
349.00;-2.34;-0.69;2.77;0.00;1.91;2.47;0.00;0.00;0.00;0.00;3.97;0.17;0.25
350.00;-4.39;-0.93;4.31;0.00;1.91;3.32;0.00;0.00;0.00;0.00;4.40;0.23;0.25
351.00;-4.79;-0.91;4.51;0.00;1.68;3.26;0.00;0.00;0.00;0.00;4.83;0.22;0.25
352.00;-3.07;-0.78;3.67;0.00;2.28;2.78;0.00;0.00;0.00;0.00;5.21;0.19;0.25
353.00;-2.68;-0.97;3.47;0.00;2.87;3.46;0.00;0.00;0.00;0.00;5.72;0.24;0.25
354.00;-2.90;-1.01;3.72;0.00;2.98;3.60;0.00;0.00;0.00;0.00;6.36;0.25;0.25
355.00;-2.43;-0.93;4.38;0.00;3.94;3.32;0.00;0.00;0.00;0.00;7.03;0.23;0.25
356.00;-2.56;-1.07;4.14;0.00;3.86;3.82;0.00;0.00;0.00;0.00;7.92;0.26;0.25
357.00;-3.91;-1.14;3.74;0.00;2.28;4.08;0.00;0.00;0.00;0.00;8.79;0.28;0.25
358.00;-4.63;-1.05;3.44;0.00;1.07;3.76;0.00;0.00;0.00;0.00;9.30;0.26;0.25
359.00;-3.21;-0.96;3.07;0.00;1.92;3.43;0.00;0.00;0.00;0.00;9.54;0.24;0.25
360.00;-2.65;-1.06;2.61;0.00;2.23;3.78;0.00;0.00;0.00;0.00;9.97;0.26;0.25
361.00;-2.84;-1.00;2.22;0.00;1.52;3.57;0.00;0.00;0.00;0.00;10.48;0.24;0.25
362.00;-3.70;-0.93;1.84;0.00;0.13;3.34;0.00;0.00;0.00;0.00;10.82;0.23;0.25
363.00;-5.08;-1.09;1.45;0.89;0.00;4.56;0.00;0.19;0.00;0.00;10.85;0.29;0.25
364.00;-4.08;-1.16;1.08;0.26;0.00;4.56;0.00;0.11;0.00;0.00;10.60;0.30;0.25
365.00;-3.76;-1.37;0.77;0.02;0.00;4.95;0.00;0.02;0.00;0.00;10.53;0.34;0.25
366.00;-3.28;-1.27;0.51;0.02;0.00;4.58;0.00;0.02;0.00;0.00;10.53;0.31;0.25
367.00;-2.98;-1.15;0.33;0.07;0.00;4.30;0.00;0.05;0.00;0.00;10.52;0.29;0.25
368.00;-4.94;-1.25;0.21;1.30;0.00;5.71;0.00;0.35;0.00;0.00;10.50;0.35;0.25
369.00;-4.98;-1.24;0.15;1.29;0.00;5.90;0.00;0.41;0.00;0.00;10.14;0.35;0.25
370.00;-3.53;-1.08;0.11;0.51;0.00;4.85;0.00;0.28;0.00;0.00;9.78;0.30;0.25
371.00;-4.10;-1.12;0.06;0.80;0.00;5.41;0.00;0.40;0.00;0.00;9.64;0.32;0.25
372.00;-3.62;-1.11;0.01;0.54;0.00;5.11;0.00;0.32;0.00;0.00;9.42;0.31;0.25
373.00;-2.38;-0.91;0.00;0.16;0.00;3.70;0.00;0.12;0.00;0.00;9.27;0.24;0.25
374.00;-3.85;-0.88;0.00;0.88;0.00;4.96;0.00;0.51;0.00;0.00;9.22;0.28;0.25
375.00;-4.21;-0.86;0.00;1.03;0.00;5.30;0.00;0.62;0.00;0.00;8.98;0.29;0.25
376.00;-2.69;-0.75;0.00;0.40;0.00;3.81;0.00;0.31;0.00;0.00;8.69;0.22;0.25
377.00;-2.95;-0.73;0.00;0.50;0.00;4.09;0.00;0.41;0.00;0.00;8.58;0.23;0.25
378.00;-4.28;-0.79;0.00;0.93;0.00;5.59;0.00;0.78;0.00;0.00;8.44;0.29;0.25
379.00;-3.35;-0.77;0.00;0.61;0.00;4.56;0.00;0.51;0.00;0.00;8.18;0.25;0.25
380.00;-2.14;-0.74;0.00;0.19;0.00;3.24;0.00;0.16;0.00;0.00;8.01;0.20;0.25
381.00;-3.50;-0.75;0.00;0.69;0.00;4.68;0.00;0.56;0.00;0.00;7.96;0.25;0.25
382.00;-4.01;-0.73;0.00;0.92;0.00;5.14;0.00;0.71;0.00;0.00;7.77;0.26;0.25
383.00;-2.60;-0.65;0.00;0.43;0.00;3.60;0.00;0.36;0.00;0.00;7.51;0.20;0.25
384.00;-2.80;-0.55;0.00;0.62;0.00;3.64;0.00;0.47;0.00;0.00;7.39;0.19;0.25
385.00;-3.05;-0.56;0.00;0.72;0.00;3.88;0.00;0.53;0.00;0.00;7.22;0.20;0.25
386.00;-2.22;-0.59;0.00;0.36;0.00;3.11;0.00;0.28;0.00;0.00;7.02;0.18;0.25
387.00;-2.02;-0.67;0.00;0.23;0.00;2.99;0.00;0.17;0.00;0.00;6.92;0.18;0.25
388.00;-3.09;-0.70;0.00;0.64;0.00;4.08;0.00;0.44;0.00;0.00;6.86;0.23;0.25
389.00;-3.73;-0.69;0.00;0.95;0.00;4.63;0.00;0.61;0.00;0.00;6.68;0.24;0.25
390.00;-2.86;-0.64;0.00;0.62;0.00;3.74;0.00;0.41;0.00;0.00;6.42;0.20;0.25
391.00;-1.95;-0.60;0.00;0.26;0.00;2.82;0.00;0.19;0.00;0.00;6.24;0.17;0.25
392.00;-2.45;-0.59;0.00;0.49;0.00;3.26;0.00;0.32;0.00;0.00;6.17;0.18;0.25
393.00;-3.38;-0.60;0.00;0.94;0.00;4.06;0.00;0.54;0.00;0.00;6.04;0.21;0.25
394.00;-2.90;-0.56;0.00;0.75;0.00;3.59;0.00;0.44;0.00;0.00;5.77;0.19;0.25
395.00;-2.09;-0.52;0.00;0.41;0.00;2.80;0.00;0.27;0.00;0.00;5.57;0.16;0.25
396.00;-2.44;-0.52;0.00;0.58;0.00;3.10;0.00;0.35;0.00;0.00;5.45;0.17;0.25
397.00;-3.87;-0.56;0.00;1.37;0.00;4.15;0.00;0.60;0.00;0.00;5.29;0.21;0.25
398.00;-3.46;-0.57;0.00;1.14;0.00;3.87;0.00;0.51;0.00;0.00;4.91;0.20;0.25
399.00;-2.52;-0.54;0.00;0.64;0.00;3.14;0.00;0.34;0.00;0.00;4.59;0.17;0.25
400.00;-2.51;-0.52;0.00;0.66;0.00;3.08;0.00;0.34;0.00;0.00;4.42;0.17;0.25
401.00;-2.63;-0.52;0.00;0.76;0.00;3.12;0.00;0.35;0.00;0.00;4.23;0.17;0.25
402.00;-2.43;-0.53;0.00;0.64;0.00;2.98;0.00;0.31;0.00;0.00;4.02;0.17;0.25
403.00;-2.96;-0.53;0.00;0.98;0.00;3.30;0.00;0.39;0.00;0.00;3.84;0.18;0.25
404.00;-3.88;-0.53;0.00;1.70;0.00;3.63;0.00;0.49;0.00;0.00;3.57;0.19;0.25
405.00;-3.49;-0.53;0.00;1.41;0.00;3.47;0.00;0.44;0.00;0.00;3.10;0.18;0.25
406.00;-3.39;-0.56;0.00;1.34;0.00;3.41;0.00;0.40;0.00;0.00;2.71;0.18;0.25
407.00;-2.60;-0.56;0.00;0.79;0.00;3.01;0.00;0.28;0.00;0.00;2.33;0.17;0.25
408.00;-2.17;-0.59;0.05;0.44;0.00;2.78;0.00;0.19;0.00;0.00;2.11;0.17;0.25
409.00;-3.10;-0.68;0.18;0.90;0.00;3.36;0.00;0.26;0.00;0.00;1.99;0.20;0.25
410.00;-4.03;-0.75;0.30;1.48;0.00;3.74;0.00;0.30;0.00;0.00;1.74;0.22;0.25
411.00;-4.04;-0.80;0.45;1.30;0.00;3.81;0.00;0.26;0.00;0.00;1.33;0.23;0.25
412.00;-4.91;-0.91;0.71;1.70;0.00;4.16;0.00;0.26;0.00;0.00;0.97;0.25;0.25
413.00;-4.75;-0.89;1.15;1.29;0.00;3.86;0.00;0.19;0.00;0.00;0.49;0.24;0.25
414.00;-2.49;-0.80;1.48;0.00;0.69;2.84;0.00;0.00;0.00;0.00;0.14;0.19;0.25
415.00;-3.83;-0.73;1.87;0.28;0.00;2.81;0.00;0.06;0.00;0.00;0.29;0.19;0.25
416.00;-4.68;-0.70;2.25;0.77;0.00;2.76;0.00;0.07;0.00;0.00;0.21;0.18;0.25
417.00;-3.57;-0.77;1.92;0.00;0.00;2.75;0.00;0.00;0.00;0.00;0.00;0.19;0.25
418.00;-3.82;-0.87;1.95;0.00;0.00;3.12;0.00;0.00;0.00;0.00;0.00;0.21;0.25
419.00;-3.76;-0.91;1.80;0.00;0.00;3.27;0.00;0.00;0.00;0.00;0.00;0.22;0.25
420.00;-2.78;-0.94;0.76;0.00;0.00;3.37;0.00;0.00;0.00;0.00;0.00;0.23;0.25
421.00;-1.97;-0.92;0.01;0.00;0.00;3.28;0.00;0.00;0.00;0.00;0.00;0.22;0.25
422.00;-3.12;-0.87;1.27;0.00;0.00;3.09;0.00;0.00;0.00;0.00;0.00;0.21;0.25
423.00;-3.65;-0.92;1.68;0.00;0.00;3.28;0.00;0.00;0.00;0.00;0.00;0.22;0.25
424.00;-2.16;-0.89;0.40;0.00;0.14;3.17;0.00;0.00;0.00;0.00;0.00;0.22;0.25
425.00;-3.01;-0.91;1.19;0.00;0.13;3.25;0.00;0.00;0.00;0.00;0.03;0.22;0.25
426.00;-3.96;-0.79;2.36;0.00;0.10;2.83;0.00;0.00;0.00;0.00;0.06;0.19;0.25
427.00;-3.60;-0.68;2.24;0.00;0.09;2.42;0.00;0.00;0.00;0.00;0.08;0.17;0.25
428.00;-2.69;-0.81;1.04;0.00;0.10;2.90;0.00;0.00;0.00;0.00;0.10;0.20;0.25
429.00;-2.42;-0.98;0.69;0.00;0.37;3.51;0.00;0.00;0.00;0.00;0.12;0.24;0.25
430.00;-3.48;-1.14;1.58;0.00;0.56;4.09;0.00;0.00;0.00;0.00;0.21;0.28;0.25
431.00;-3.30;-1.00;1.69;0.00;0.53;3.57;0.00;0.00;0.00;0.00;0.33;0.24;0.25
432.00;-2.81;-0.83;1.66;0.00;0.62;2.96;0.00;0.00;0.00;0.00;0.45;0.20;0.25
433.00;-4.40;-0.82;3.27;0.00;0.62;2.93;0.00;0.00;0.00;0.00;0.59;0.20;0.25
434.00;-5.23;-0.93;3.81;0.00;0.58;3.31;0.00;0.00;0.00;0.00;0.73;0.23;0.25
435.00;-3.13;-1.07;1.62;0.00;0.79;3.83;0.00;0.00;0.00;0.00;0.86;0.26;0.25
436.00;-2.00;-1.13;1.04;0.00;1.46;4.02;0.00;0.00;0.00;0.00;1.04;0.28;0.25
437.00;-2.15;-1.05;1.18;0.00;1.28;3.74;0.00;0.00;0.00;0.00;1.37;0.26;0.25
438.00;-2.19;-1.06;1.28;0.00;1.37;3.80;0.00;0.00;0.00;0.00;1.66;0.26;0.25
439.00;-3.89;-1.18;2.61;0.00;1.26;4.22;0.00;0.00;0.00;0.00;1.96;0.29;0.25
440.00;-5.34;-1.09;4.18;0.00;1.17;3.88;0.00;0.00;0.00;0.00;2.25;0.27;0.25
441.00;-4.62;-0.89;3.91;0.00;1.20;3.18;0.00;0.00;0.00;0.00;2.51;0.22;0.25
442.00;-3.39;-0.90;2.83;0.00;1.37;3.22;0.00;0.00;0.00;0.00;2.78;0.22;0.25
443.00;-2.83;-0.93;2.78;0.00;1.93;3.30;0.00;0.00;0.00;0.00;3.09;0.23;0.25
444.00;-2.49;-0.74;2.90;0.00;1.98;2.63;0.00;0.00;0.00;0.00;3.52;0.18;0.25
445.00;-2.34;-0.69;2.77;0.00;1.91;2.47;0.00;0.00;0.00;0.00;3.97;0.17;0.25
446.00;-4.39;-0.93;4.31;0.00;1.91;3.32;0.00;0.00;0.00;0.00;4.40;0.23;0.25
447.00;-4.79;-0.91;4.51;0.00;1.68;3.26;0.00;0.00;0.00;0.00;4.83;0.22;0.25
448.00;-3.07;-0.78;3.67;0.00;2.28;2.78;0.00;0.00;0.00;0.00;5.21;0.19;0.25
449.00;-2.68;-0.97;3.47;0.00;2.87;3.46;0.00;0.00;0.00;0.00;5.72;0.24;0.25
450.00;-2.90;-1.01;3.72;0.00;2.98;3.60;0.00;0.00;0.00;0.00;6.36;0.25;0.25
451.00;-2.43;-0.93;4.38;0.00;3.94;3.32;0.00;0.00;0.00;0.00;7.03;0.23;0.25
452.00;-2.56;-1.07;4.14;0.00;3.86;3.82;0.00;0.00;0.00;0.00;7.92;0.26;0.25
453.00;-3.91;-1.14;3.74;0.00;2.28;4.08;0.00;0.00;0.00;0.00;8.79;0.28;0.25
454.00;-4.63;-1.05;3.44;0.00;1.07;3.76;0.00;0.00;0.00;0.00;9.30;0.26;0.25
455.00;-3.21;-0.96;3.07;0.00;1.92;3.43;0.00;0.00;0.00;0.00;9.54;0.24;0.25
456.00;-2.65;-1.06;2.61;0.00;2.23;3.78;0.00;0.00;0.00;0.00;9.97;0.26;0.25
457.00;-2.84;-1.00;2.22;0.00;1.52;3.57;0.00;0.00;0.00;0.00;10.48;0.24;0.25
458.00;-3.70;-0.93;1.84;0.00;0.13;3.34;0.00;0.00;0.00;0.00;10.82;0.23;0.25
459.00;-5.08;-1.09;1.45;0.89;0.00;4.56;0.00;0.19;0.00;0.00;10.85;0.29;0.25
460.00;-4.08;-1.16;1.08;0.26;0.00;4.56;0.00;0.11;0.00;0.00;10.60;0.30;0.25
461.00;-3.76;-1.37;0.77;0.02;0.00;4.95;0.00;0.02;0.00;0.00;10.53;0.34;0.25
462.00;-3.28;-1.27;0.51;0.02;0.00;4.58;0.00;0.02;0.00;0.00;10.53;0.31;0.25
463.00;-2.98;-1.15;0.33;0.07;0.00;4.30;0.00;0.05;0.00;0.00;10.52;0.29;0.25
464.00;-4.94;-1.25;0.21;1.30;0.00;5.71;0.00;0.35;0.00;0.00;10.50;0.35;0.25
465.00;-4.98;-1.24;0.15;1.29;0.00;5.90;0.00;0.41;0.00;0.00;10.14;0.35;0.25
466.00;-3.53;-1.08;0.11;0.51;0.00;4.85;0.00;0.28;0.00;0.00;9.78;0.30;0.25
467.00;-4.10;-1.12;0.06;0.80;0.00;5.41;0.00;0.40;0.00;0.00;9.64;0.32;0.25
468.00;-3.62;-1.11;0.01;0.54;0.00;5.11;0.00;0.32;0.00;0.00;9.42;0.31;0.25
469.00;-2.38;-0.91;0.00;0.16;0.00;3.70;0.00;0.12;0.00;0.00;9.27;0.24;0.25
470.00;-3.85;-0.88;0.00;0.88;0.00;4.96;0.00;0.51;0.00;0.00;9.22;0.28;0.25
