demandHeat;demandElectricity;PV2;Battery2Discharge;Battery2Charge;PV3;ThermalStorage3Discharge;ThermalStorage3Charge;HeatPump3;CHP4;SolarThermic5;CHP5;ElecBuy;ElecSell;HeatBuy;HeatSell;Battery2SOC;ThermalStorage3SOC;Cost;
-10.98;-4.73;0.24;0.00;0.00;0.57;0.19;0.00;0.45;15.06;0.48;0.00;0.00;0.00;0.00;0.00;1.12;3.97;1.03
-9.50;-5.21;0.24;0.11;0.00;0.58;0.00;0.00;0.00;14.78;0.48;0.00;0.00;0.00;0.00;0.00;1.12;3.92;1.01
-10.86;-5.10;0.27;0.00;0.00;0.66;0.17;0.00;0.30;15.39;0.55;0.00;0.00;0.00;0.00;0.00;1.09;3.92;1.05
-13.57;-4.73;0.35;0.00;0.00;0.83;0.18;0.00;1.13;16.16;0.69;0.00;0.00;0.00;0.00;0.00;1.09;3.87;1.11
-17.59;-5.12;0.34;0.00;0.00;0.82;0.19;0.00;1.82;19.95;0.68;0.00;0.00;0.00;0.00;0.00;1.09;3.82;1.37
-13.99;-6.69;0.21;0.00;0.00;0.50;0.14;0.00;0.19;21.27;0.42;0.00;0.00;0.00;0.00;0.00;1.09;3.77;1.46
-14.14;-7.08;0.17;0.00;0.00;0.42;0.05;0.00;0.02;22.44;0.35;0.00;0.00;0.00;0.00;0.00;1.09;3.73;1.54
-11.34;-6.53;0.19;0.67;0.00;0.45;0.00;0.00;0.00;17.98;0.38;0.00;0.00;0.00;0.00;0.00;1.09;3.72;1.23
-11.60;-6.28;0.15;0.40;0.00;0.37;0.00;0.00;0.00;18.51;0.31;0.00;0.00;0.00;0.00;0.00;0.92;3.72;1.27
-18.32;-6.85;0.11;0.00;0.00;0.28;0.16;0.00;0.94;25.53;0.23;0.00;0.00;0.00;0.00;0.00;0.81;3.72;1.75
-17.48;-6.68;0.09;0.00;0.00;0.22;0.15;0.00;0.81;24.78;0.18;0.00;0.00;0.00;0.00;0.00;0.81;3.67;1.70
-12.31;-5.91;0.06;0.00;0.00;0.14;0.06;0.00;0.03;19.79;0.12;0.00;0.00;0.00;0.00;0.00;0.81;3.63;1.36
-13.66;-6.03;0.02;0.00;0.00;0.06;0.13;0.00;0.21;21.23;0.05;0.00;0.00;0.00;0.00;0.00;0.81;3.61;1.45
-12.10;-6.04;0.00;0.28;0.00;0.00;0.00;0.00;0.00;19.84;0.00;0.00;0.00;0.00;0.00;0.00;0.81;3.58;1.36
-8.22;-5.35;0.00;1.44;0.00;0.00;0.00;0.00;0.00;13.48;0.00;0.00;0.00;0.00;0.00;0.00;0.74;3.58;0.92
-12.90;-5.23;0.00;0.00;0.00;0.00;0.14;0.00;0.38;19.34;0.00;0.00;0.00;0.00;0.00;0.00;0.36;3.58;1.32
-14.11;-5.11;0.00;0.00;0.00;0.00;0.15;0.00;0.70;20.02;0.00;0.00;0.00;0.00;0.00;0.00;0.36;3.54;1.37
-9.38;-5.51;0.00;1.05;0.00;0.00;0.00;0.00;0.00;15.38;0.00;0.00;0.00;0.00;0.00;0.00;0.36;3.49;1.05
-9.99;-4.66;0.00;0.00;0.00;0.00;0.06;0.00;0.03;16.17;0.00;0.00;0.00;0.00;0.00;0.00;0.08;3.49;1.11
-14.23;-5.02;0.00;0.00;0.00;0.00;0.14;0.00;0.77;19.95;0.00;0.00;0.00;0.00;0.00;0.00;0.08;3.48;1.37
-12.09;-4.61;0.00;0.00;0.00;0.00;0.13;0.00;0.49;17.58;0.00;0.00;0.00;0.00;0.00;0.00;0.08;3.44;1.20
-7.95;-4.09;0.00;0.31;0.00;0.00;0.00;0.00;0.00;13.03;0.00;0.00;0.00;0.00;0.00;0.00;0.08;3.40;0.89
-11.39;-4.10;0.00;0.00;0.00;0.00;0.14;0.00;0.57;16.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3.40;1.10
-14.06;-3.84;0.00;0.00;0.00;0.00;0.14;0.00;1.27;17.62;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3.36;1.21
-10.09;-3.66;0.00;0.00;0.00;0.00;0.13;0.00;0.49;14.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3.33;0.98
-10.10;-2.76;0.00;0.00;0.00;0.00;0.13;0.00;0.90;12.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3.29;0.87
-10.60;-2.73;0.00;0.00;0.00;0.00;0.14;0.00;1.03;12.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3.25;0.89
-7.48;-2.89;0.00;0.00;0.09;0.00;0.12;0.00;0.24;11.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3.21;0.76
-7.37;-3.24;0.00;0.00;0.03;0.00;0.10;0.00;0.09;11.57;0.00;0.00;0.00;0.00;0.00;0.00;0.02;3.18;0.79
-11.13;-3.40;0.00;0.00;0.04;0.00;0.14;0.00;0.82;14.67;0.00;0.00;0.00;0.00;0.00;0.00;0.03;3.15;1.00
-12.40;-3.30;0.00;0.00;0.02;0.00;0.14;0.00;1.15;15.40;0.00;0.00;0.00;0.00;0.00;0.00;0.04;3.12;1.06
-9.01;-3.04;0.00;0.00;0.02;0.00;0.13;0.00;0.53;12.39;0.00;0.00;0.00;0.00;0.00;0.00;0.04;3.08;0.85
-6.91;-2.90;0.00;0.00;0.02;0.00;0.10;0.00;0.15;10.56;0.00;0.00;0.00;0.00;0.00;0.00;0.05;3.04;0.72
-8.44;-2.85;0.00;0.00;0.02;0.00;0.12;0.00;0.49;11.62;0.00;0.00;0.00;0.00;0.00;0.00;0.05;3.01;0.80
-11.09;-2.92;0.00;0.00;0.02;0.00;0.13;0.00;1.04;13.71;0.00;0.00;0.00;0.00;0.00;0.00;0.06;2.98;0.94
-9.19;-2.75;0.00;0.00;0.02;0.00;0.12;0.00;0.70;11.98;0.00;0.00;0.00;0.00;0.00;0.00;0.06;2.95;0.82
-7.68;-2.55;0.00;0.00;0.02;0.00;0.11;0.00;0.47;10.47;0.00;0.00;0.00;0.00;0.00;0.00;0.06;2.91;0.72
-8.90;-2.51;0.00;0.00;0.01;0.00;0.12;0.00;0.75;11.31;0.00;0.00;0.00;0.00;0.00;0.00;0.07;2.88;0.77
-13.04;-2.71;0.00;0.00;0.01;0.00;0.13;0.00;1.56;14.77;0.00;0.00;0.00;0.00;0.00;0.00;0.07;2.85;1.01
-11.01;-2.72;0.00;0.00;0.01;0.00;0.12;0.00;1.12;13.28;0.00;0.00;0.00;0.00;0.00;0.00;0.07;2.81;0.91
-8.91;-2.61;0.00;0.00;0.01;0.00;0.11;0.00;0.71;11.51;0.00;0.00;0.00;0.00;0.00;0.00;0.08;2.78;0.79
-8.88;-2.55;0.00;0.00;0.01;0.00;0.11;0.00;0.74;11.37;0.00;0.00;0.00;0.00;0.00;0.00;0.08;2.75;0.78
-9.63;-2.59;0.00;0.00;0.04;0.00;0.12;0.00;0.86;12.05;0.00;0.00;0.00;0.00;0.00;0.00;0.08;2.71;0.83
-8.47;-2.60;0.00;0.00;0.03;0.00;0.11;0.00;0.61;11.19;0.00;0.00;0.00;0.00;0.00;0.00;0.09;2.68;0.77
-10.58;-2.64;0.00;0.00;0.03;0.00;0.12;0.00;1.05;12.83;0.00;0.00;0.00;0.00;0.00;0.00;0.10;2.65;0.88
-14.49;-2.63;0.00;0.00;0.02;0.00;0.12;0.00;1.91;15.73;0.00;0.00;0.00;0.00;0.00;0.00;0.11;2.62;1.08
-13.43;-3.23;0.00;0.00;0.02;0.00;0.12;0.00;1.40;16.07;0.00;0.00;0.00;0.00;0.00;0.00;0.11;2.58;1.10
-10.82;-3.23;0.00;0.00;0.03;0.00;0.11;0.00;0.84;14.12;0.00;0.00;0.00;0.00;0.00;0.00;0.12;2.55;0.97
-9.51;-2.99;0.00;0.00;0.02;0.00;0.11;0.00;0.66;12.69;0.00;0.00;0.00;0.00;0.00;0.00;0.12;2.52;0.87
-9.34;-3.18;0.01;0.00;0.02;0.01;0.11;0.00;0.55;12.87;0.01;0.00;0.00;0.00;0.00;0.00;0.13;2.49;0.88
-13.17;-3.60;0.03;0.00;0.02;0.06;0.12;0.00;1.21;16.34;0.05;0.00;0.00;0.00;0.00;0.00;0.13;2.46;1.12
-14.58;-3.80;0.06;0.00;0.02;0.14;0.12;0.00;1.46;17.52;0.12;0.00;0.00;0.00;0.00;0.00;0.14;2.42;1.20
-14.01;-3.81;0.09;0.00;0.02;0.22;0.11;0.00;1.37;16.85;0.19;0.00;0.00;0.00;0.00;0.00;0.14;2.39;1.15
-19.05;-4.34;0.13;0.00;0.02;0.31;0.12;0.00;2.26;21.34;0.25;0.00;0.00;0.00;0.00;0.00;0.15;2.36;1.46
-20.21;-4.40;0.17;0.00;0.02;0.42;0.12;0.00;2.54;21.97;0.35;0.00;0.00;0.00;0.00;0.00;0.15;2.33;1.50
-10.02;-3.90;0.27;0.00;0.02;0.66;0.11;0.00;0.67;12.61;0.55;0.00;0.00;0.00;0.00;0.00;0.16;2.29;0.86
-14.12;-3.55;0.30;0.00;0.02;0.71;0.11;0.00;1.74;14.84;0.59;0.00;0.00;0.00;0.00;0.00;0.16;2.26;1.02
-17.42;-3.50;0.30;0.00;0.01;0.73;0.12;0.00;2.49;17.16;0.61;0.00;0.00;0.00;0.00;0.00;0.17;2.23;1.18
-12.80;-4.06;0.25;0.00;0.01;0.60;0.11;0.00;1.18;15.16;0.50;0.00;0.00;0.00;0.00;0.00;0.17;2.20;1.04
-12.98;-4.29;0.22;0.00;0.01;0.54;0.11;0.00;1.08;15.94;0.45;0.00;0.00;0.00;0.00;0.00;0.17;2.17;1.09
-13.15;-4.52;0.18;0.00;0.01;0.44;0.11;0.00;0.96;16.83;0.36;0.00;0.00;0.00;0.00;0.00;0.17;2.14;1.15
-9.91;-4.47;0.20;0.00;0.03;0.47;0.09;0.00;0.29;14.24;0.39;0.00;0.00;0.00;0.00;0.00;0.18;2.11;0.98
-7.50;-4.71;0.25;0.53;0.00;0.60;0.00;0.00;0.00;11.48;0.50;0.00;0.00;0.00;0.00;0.00;0.18;2.09;0.79
-10.96;-4.91;0.32;0.00;0.03;0.76;0.10;0.00;0.46;14.90;0.63;0.00;0.00;0.00;0.00;0.00;0.04;2.09;1.02
-12.84;-5.42;0.35;0.00;0.01;0.84;0.09;0.00;0.68;16.96;0.70;0.00;0.00;0.00;0.00;0.00;0.05;2.06;1.16
-8.82;-4.66;0.34;0.00;0.02;0.82;0.08;0.00;0.15;12.62;0.69;0.00;0.00;0.00;0.00;0.00;0.05;2.03;0.86
-11.00;-5.16;0.36;0.00;0.02;0.87;0.09;0.00;0.41;15.04;0.72;0.00;0.00;0.00;0.00;0.00;0.06;2.01;1.03
-13.25;-5.19;0.30;0.00;0.02;0.71;0.10;0.00;0.81;17.28;0.59;0.00;0.00;0.00;0.00;0.00;0.06;1.99;1.18
-12.33;-3.83;0.31;0.00;0.02;0.74;0.10;0.00;1.24;13.96;0.61;0.00;0.00;0.00;0.00;0.00;0.07;1.96;0.96
-11.17;-4.10;0.29;0.00;0.02;0.70;0.10;0.00;0.85;13.73;0.58;0.00;0.00;0.00;0.00;0.00;0.07;1.93;0.94
-9.70;-4.82;0.37;0.00;0.02;0.90;0.08;0.00;0.30;13.32;0.75;0.00;0.00;0.00;0.00;0.00;0.07;1.90;0.91
-12.40;-5.11;0.56;0.00;0.02;1.34;0.09;0.00;0.96;14.44;1.11;0.00;0.00;0.00;0.00;0.00;0.08;1.88;0.99
-11.89;-5.18;0.54;0.00;0.02;1.30;0.09;0.00;0.80;14.29;1.09;0.00;0.00;0.00;0.00;0.00;0.08;1.86;0.98
-9.86;-4.89;0.68;0.00;0.02;1.62;0.09;0.00;0.64;11.18;1.35;0.00;0.00;0.00;0.00;0.00;0.09;1.83;0.77
-14.49;-4.44;0.56;0.00;0.02;1.35;0.10;0.00;1.72;14.69;1.13;0.00;0.00;0.00;0.00;0.00;0.09;1.81;1.01
-17.18;-5.39;0.51;0.00;0.02;1.23;0.10;0.00;1.81;18.90;1.02;0.00;0.00;0.00;0.00;0.00;0.09;1.78;1.29
-10.50;-5.27;0.51;0.00;0.02;1.23;0.08;0.00;0.42;13.69;1.02;0.00;0.00;0.00;0.00;0.00;0.10;1.75;0.94
-7.85;-5.91;0.73;0.40;0.00;1.75;0.00;0.00;0.00;10.47;1.46;0.00;0.00;0.00;0.00;0.00;0.10;1.73;0.72
-8.81;-5.05;0.73;0.00;0.00;1.76;0.08;0.00;0.41;10.23;1.47;0.00;0.00;0.00;0.00;0.00;0.00;1.73;0.70
-8.26;-4.95;0.70;0.00;0.00;1.69;0.09;0.00;0.30;9.87;1.41;0.00;0.00;0.00;0.00;0.00;0.00;1.70;0.68
-12.67;-5.40;0.91;0.00;0.00;2.19;0.09;0.00;1.28;12.37;1.82;0.00;0.00;0.00;0.00;0.00;0.00;1.68;0.85
-18.44;-4.98;1.36;0.00;0.00;3.26;0.09;0.00;3.23;12.38;2.72;0.00;0.00;0.00;0.00;0.00;0.00;1.65;0.85
-17.75;-4.27;1.43;0.00;0.00;3.43;0.09;0.00;3.48;10.00;2.86;0.00;0.00;0.00;0.00;0.00;0.00;1.63;0.69
-12.86;-4.32;1.66;0.00;0.00;3.99;0.09;0.00;2.66;4.59;3.33;0.00;0.00;0.00;0.00;0.00;0.00;1.60;0.31
-11.25;-4.46;1.99;0.00;0.00;4.78;0.08;0.00;2.62;1.06;3.98;0.00;0.00;0.00;0.00;0.00;0.00;1.58;0.07
-10.08;-3.64;2.16;0.00;0.84;5.19;0.00;0.00;2.30;0.00;4.33;0.00;0.00;0.57;0.00;0.00;0.00;1.56;-0.07
-8.94;-3.42;2.26;0.00;1.45;5.43;0.00;0.00;1.76;0.00;4.53;0.00;0.00;1.06;0.00;0.00;0.20;1.56;-0.13
-15.52;-4.44;2.01;0.00;0.00;4.84;0.08;0.00;3.58;4.03;4.03;0.00;0.00;0.00;0.00;0.00;0.54;1.56;0.28
-16.87;-4.21;3.30;0.00;1.23;7.93;0.00;0.00;4.10;0.00;6.61;0.00;0.00;1.70;0.00;0.00;0.54;1.54;-0.21
-11.01;-3.86;2.67;0.00;1.21;6.41;0.00;0.00;2.27;0.00;5.34;0.00;0.00;1.74;0.00;0.00;0.84;1.54;-0.22
-10.33;-4.59;1.61;0.00;0.00;3.86;0.07;0.00;1.93;3.61;3.22;0.00;0.00;0.00;0.00;0.00;1.12;1.54;0.25
-11.33;-4.81;0.97;0.00;0.00;2.34;0.07;0.00;1.34;9.80;1.95;0.00;0.00;0.00;0.00;0.00;1.12;1.52;0.67
-9.23;-4.50;0.75;0.00;0.00;1.80;0.07;0.00;0.77;9.41;1.50;0.00;0.00;0.00;0.00;0.00;1.12;1.50;0.64
-10.22;-5.24;0.53;0.00;0.00;1.27;0.07;0.00;0.40;13.26;1.06;0.00;0.00;0.00;0.00;0.00;1.12;1.48;0.91
-14.77;-5.66;0.34;0.00;0.00;0.81;0.07;0.00;0.99;18.94;0.68;0.00;0.00;0.00;0.00;0.00;1.12;1.46;1.30
-15.86;-5.23;0.10;0.00;0.00;0.25;0.07;0.00;1.16;20.78;0.21;0.00;0.00;0.00;0.00;0.00;1.12;1.44;1.42
-10.98;-4.73;0.24;0.00;0.00;0.57;0.07;0.00;0.48;15.15;0.48;0.00;0.00;0.00;0.00;0.00;1.12;1.42;1.04
-9.50;-5.21;0.24;0.11;0.00;0.58;0.00;0.00;0.00;14.78;0.48;0.00;0.00;0.00;0.00;0.00;1.12;1.40;1.01
-10.86;-5.10;0.27;0.00;0.00;0.66;0.06;0.00;0.32;15.47;0.55;0.00;0.00;0.00;0.00;0.00;1.09;1.40;1.06
-13.57;-4.73;0.35;0.00;0.00;0.83;0.07;0.00;1.16;16.25;0.69;0.00;0.00;0.00;0.00;0.00;1.09;1.38;1.11
-17.59;-5.12;0.34;0.00;0.00;0.82;0.06;0.00;1.85;20.04;0.68;0.00;0.00;0.00;0.00;0.00;1.09;1.36;1.37
-13.99;-6.69;0.21;0.00;0.00;0.50;0.06;0.00;0.20;21.32;0.42;0.00;0.00;0.00;0.00;0.00;1.09;1.34;1.46
-14.14;-7.08;0.17;0.00;0.00;0.42;0.04;0.00;0.02;22.46;0.35;0.00;0.00;0.00;0.00;0.00;1.09;1.33;1.54
-11.34;-6.53;0.19;0.67;0.00;0.45;0.00;0.00;0.00;17.98;0.38;0.00;0.00;0.00;0.00;0.00;1.09;1.32;1.23
-11.60;-6.28;0.15;0.40;0.00;0.37;0.00;0.00;0.00;18.51;0.31;0.00;0.00;0.00;0.00;0.00;0.92;1.32;1.27
-18.32;-6.85;0.11;0.00;0.00;0.28;0.06;0.00;0.96;25.61;0.23;0.00;0.00;0.00;0.00;0.00;0.81;1.32;1.75
-17.48;-6.68;0.09;0.00;0.00;0.22;0.06;0.00;0.83;24.84;0.18;0.00;0.00;0.00;0.00;0.00;0.81;1.30;1.70
-12.31;-5.91;0.06;0.00;0.00;0.14;0.04;0.00;0.03;19.81;0.12;0.00;0.00;0.00;0.00;0.00;0.81;1.28;1.36
-13.66;-6.03;0.02;0.00;0.00;0.06;0.05;0.00;0.23;21.29;0.05;0.00;0.00;0.00;0.00;0.00;0.81;1.27;1.46
-12.10;-6.04;0.00;0.28;0.00;0.00;0.00;0.00;0.00;19.84;0.00;0.00;0.00;0.00;0.00;0.00;0.81;1.26;1.36
-8.22;-5.35;0.00;1.44;0.00;0.00;0.00;0.00;0.00;13.48;0.00;0.00;0.00;0.00;0.00;0.00;0.74;1.26;0.92
-12.90;-5.23;0.00;0.00;0.00;0.00;0.05;0.00;0.40;19.41;0.00;0.00;0.00;0.00;0.00;0.00;0.36;1.26;1.33
-14.11;-5.11;0.00;0.00;0.00;0.00;0.06;0.00;0.72;20.09;0.00;0.00;0.00;0.00;0.00;0.00;0.36;1.24;1.38
-9.38;-5.51;0.00;1.05;0.00;0.00;0.00;0.00;0.00;15.38;0.00;0.00;0.00;0.00;0.00;0.00;0.36;1.23;1.05
-9.99;-4.66;0.00;0.00;0.00;0.00;0.04;0.00;0.03;16.19;0.00;0.00;0.00;0.00;0.00;0.00;0.08;1.23;1.11
-14.23;-5.02;0.00;0.00;0.00;0.00;0.06;0.00;0.79;20.02;0.00;0.00;0.00;0.00;0.00;0.00;0.08;1.22;1.37
-12.09;-4.61;0.00;0.00;0.00;0.00;0.05;0.00;0.51;17.64;0.00;0.00;0.00;0.00;0.00;0.00;0.08;1.20;1.21
-7.95;-4.09;0.00;0.31;0.00;0.00;0.00;0.00;0.00;13.03;0.00;0.00;0.00;0.00;0.00;0.00;0.08;1.19;0.89
-11.39;-4.10;0.00;0.00;0.00;0.00;0.05;0.00;0.59;16.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.19;1.11
-14.06;-3.84;0.00;0.00;0.00;0.00;0.05;0.00;1.29;17.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.17;1.21
-10.09;-3.66;0.00;0.00;0.00;0.00;0.05;0.00;0.51;14.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.16;0.99
-10.10;-2.76;0.00;0.00;0.00;0.00;0.05;0.00;0.92;12.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.15;0.87
-10.60;-2.73;0.00;0.00;0.00;0.00;0.05;0.00;1.04;13.02;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.13;0.89
-7.48;-2.89;0.00;0.00;0.08;0.00;0.05;0.00;0.26;11.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1.12;0.76
-7.37;-3.24;0.00;0.00;0.03;0.00;0.04;0.00;0.10;11.61;0.00;0.00;0.00;0.00;0.00;0.00;0.02;1.10;0.80
-11.13;-3.40;0.00;0.00;0.04;0.00;0.05;0.00;0.84;14.73;0.00;0.00;0.00;0.00;0.00;0.00;0.03;1.09;1.01
-12.40;-3.30;0.00;0.00;0.02;0.00;0.05;0.00;1.17;15.47;0.00;0.00;0.00;0.00;0.00;0.00;0.04;1.08;1.06
-9.01;-3.04;0.00;0.00;0.02;0.00;0.05;0.00;0.55;12.45;0.00;0.00;0.00;0.00;0.00;0.00;0.04;1.07;0.85
-6.91;-2.90;0.00;0.00;0.02;0.00;0.04;0.00;0.16;10.61;0.00;0.00;0.00;0.00;0.00;0.00;0.05;1.05;0.73
-8.44;-2.85;0.00;0.00;0.02;0.00;0.05;0.00;0.51;11.67;0.00;0.00;0.00;0.00;0.00;0.00;0.05;1.04;0.80
-11.09;-2.92;0.00;0.00;0.02;0.00;0.04;0.00;1.06;13.77;0.00;0.00;0.00;0.00;0.00;0.00;0.06;1.03;0.94
-9.19;-2.75;0.00;0.00;0.02;0.00;0.04;0.00;0.72;12.03;0.00;0.00;0.00;0.00;0.00;0.00;0.06;1.02;0.82
-7.68;-2.55;0.00;0.00;0.01;0.00;0.04;0.00;0.49;10.53;0.00;0.00;0.00;0.00;0.00;0.00;0.06;1.00;0.72
-8.90;-2.51;0.00;0.00;0.01;0.00;0.04;0.00;0.77;11.37;0.00;0.00;0.00;0.00;0.00;0.00;0.07;0.99;0.78
-13.04;-2.71;0.00;0.00;0.01;0.00;0.04;0.00;1.58;14.83;0.00;0.00;0.00;0.00;0.00;0.00;0.07;0.98;1.02
-11.01;-2.72;0.00;0.00;0.01;0.00;0.04;0.00;1.13;13.34;0.00;0.00;0.00;0.00;0.00;0.00;0.07;0.97;0.91
-8.91;-2.61;0.00;0.00;0.01;0.00;0.04;0.00;0.73;11.56;0.00;0.00;0.00;0.00;0.00;0.00;0.08;0.96;0.79
-8.88;-2.55;0.00;0.00;0.01;0.00;0.04;0.00;0.75;11.42;0.00;0.00;0.00;0.00;0.00;0.00;0.08;0.94;0.78
-9.63;-2.59;0.00;0.00;0.04;0.00;0.04;0.00;0.88;12.11;0.00;0.00;0.00;0.00;0.00;0.00;0.08;0.93;0.83
-8.47;-2.60;0.00;0.00;0.03;0.00;0.04;0.00;0.63;11.25;0.00;0.00;0.00;0.00;0.00;0.00;0.09;0.92;0.77
-10.58;-2.64;0.00;0.00;0.03;0.00;0.04;0.00;1.07;12.89;0.00;0.00;0.00;0.00;0.00;0.00;0.10;0.91;0.88
-14.49;-2.63;0.00;0.00;0.02;0.00;0.04;0.00;1.93;15.79;0.00;0.00;0.00;0.00;0.00;0.00;0.10;0.90;1.08
-13.43;-3.23;0.00;0.00;0.02;0.00;0.04;0.00;1.42;16.13;0.00;0.00;0.00;0.00;0.00;0.00;0.11;0.89;1.10
-10.82;-3.23;0.00;0.00;0.03;0.00;0.04;0.00;0.86;14.17;0.00;0.00;0.00;0.00;0.00;0.00;0.12;0.88;0.97
-9.51;-2.99;0.00;0.00;0.02;0.00;0.04;0.00;0.68;12.74;0.00;0.00;0.00;0.00;0.00;0.00;0.12;0.86;0.87
-9.34;-3.18;0.01;0.00;0.02;0.01;0.04;0.00;0.56;12.92;0.01;0.00;0.00;0.00;0.00;0.00;0.13;0.85;0.89
-13.17;-3.60;0.03;0.00;0.02;0.06;0.04;0.00;1.23;16.40;0.05;0.00;0.00;0.00;0.00;0.00;0.13;0.84;1.12
-14.58;-3.80;0.06;0.00;0.02;0.14;0.04;0.00;1.48;17.58;0.12;0.00;0.00;0.00;0.00;0.00;0.14;0.83;1.20
-14.01;-3.81;0.09;0.00;0.02;0.22;0.04;0.00;1.39;16.91;0.19;0.00;0.00;0.00;0.00;0.00;0.14;0.82;1.16
-19.05;-4.34;0.13;0.00;0.02;0.31;0.04;0.00;2.28;21.40;0.25;0.00;0.00;0.00;0.00;0.00;0.15;0.81;1.47
-20.21;-4.40;0.17;0.00;0.02;0.42;0.04;0.00;2.55;22.02;0.35;0.00;0.00;0.00;0.00;0.00;0.15;0.80;1.51
-10.02;-3.90;0.27;0.00;0.02;0.66;0.04;0.00;0.68;12.67;0.55;0.00;0.00;0.00;0.00;0.00;0.16;0.79;0.87
-14.12;-3.55;0.30;0.00;0.02;0.71;0.04;0.00;1.76;14.90;0.59;0.00;0.00;0.00;0.00;0.00;0.16;0.77;1.02
-17.42;-3.50;0.30;0.00;0.02;0.73;0.04;0.00;2.51;17.23;0.61;0.00;0.00;0.00;0.00;0.00;0.17;0.76;1.18
-12.80;-4.06;0.25;0.00;0.02;0.60;0.04;0.00;1.19;15.22;0.50;0.00;0.00;0.00;0.00;0.00;0.17;0.75;1.04
-12.98;-4.29;0.22;0.00;0.02;0.54;0.04;0.00;1.09;16.01;0.45;0.00;0.00;0.00;0.00;0.00;0.18;0.74;1.10
-13.15;-4.52;0.18;0.00;0.02;0.44;0.03;0.00;0.98;16.90;0.36;0.00;0.00;0.00;0.00;0.00;0.18;0.73;1.16
-9.91;-4.47;0.20;0.00;0.02;0.47;0.03;0.00;0.31;14.27;0.39;0.00;0.00;0.00;0.00;0.00;0.19;0.72;0.98
-7.50;-4.71;0.25;0.53;0.00;0.60;0.00;0.00;0.00;11.48;0.50;0.00;0.00;0.00;0.00;0.00;0.19;0.71;0.79
-10.96;-4.91;0.32;0.00;0.02;0.76;0.03;0.00;0.47;14.94;0.63;0.00;0.00;0.00;0.00;0.00;0.05;0.71;1.02
-12.84;-5.42;0.35;0.00;0.02;0.84;0.03;0.00;0.69;17.01;0.70;0.00;0.00;0.00;0.00;0.00;0.05;0.70;1.17
-8.82;-4.66;0.34;0.00;0.02;0.82;0.03;0.00;0.16;12.64;0.69;0.00;0.00;0.00;0.00;0.00;0.06;0.69;0.87
-11.00;-5.16;0.36;0.00;0.02;0.87;0.03;0.00;0.42;15.08;0.72;0.00;0.00;0.00;0.00;0.00;0.06;0.69;1.03
-13.25;-5.19;0.30;0.00;0.02;0.71;0.03;0.00;0.82;17.32;0.59;0.00;0.00;0.00;0.00;0.00;0.07;0.68;1.19
-12.33;-3.83;0.31;0.00;0.02;0.74;0.03;0.00;1.26;14.00;0.61;0.00;0.00;0.00;0.00;0.00;0.07;0.67;0.96
-11.17;-4.10;0.29;0.00;0.01;0.70;0.03;0.00;0.86;13.77;0.58;0.00;0.00;0.00;0.00;0.00;0.07;0.66;0.94
-9.70;-4.82;0.37;0.00;0.01;0.90;0.03;0.00;0.31;13.35;0.75;0.00;0.00;0.00;0.00;0.00;0.08;0.65;0.91
-12.40;-5.11;0.56;0.00;0.02;1.34;0.03;0.00;0.97;14.48;1.11;0.00;0.00;0.00;0.00;0.00;0.08;0.64;0.99
-11.89;-5.18;0.54;0.00;0.02;1.30;0.03;0.00;0.81;14.34;1.09;0.00;0.00;0.00;0.00;0.00;0.08;0.63;0.98
-9.86;-4.89;0.68;0.00;0.02;1.62;0.03;0.00;0.65;11.22;1.35;0.00;0.00;0.00;0.00;0.00;0.09;0.62;0.77
-14.49;-4.44;0.56;0.00;0.01;1.35;0.03;0.00;1.74;14.74;1.13;0.00;0.00;0.00;0.00;0.00;0.09;0.61;1.01
-17.18;-5.39;0.51;0.00;0.01;1.23;0.03;0.00;1.83;18.94;1.02;0.00;0.00;0.00;0.00;0.00;0.10;0.60;1.30
-10.50;-5.27;0.51;0.00;0.02;1.23;0.03;0.00;0.43;13.73;1.02;0.00;0.00;0.00;0.00;0.00;0.10;0.60;0.94
-7.85;-5.91;0.73;0.40;0.00;1.75;0.00;0.00;0.00;10.47;1.46;0.00;0.00;0.00;0.00;0.00;0.10;0.59;0.72
-8.81;-5.05;0.73;0.00;0.00;1.76;0.03;0.00;0.42;10.27;1.47;0.00;0.00;0.00;0.00;0.00;0.00;0.59;0.70
-8.26;-4.95;0.70;0.00;0.00;1.69;0.03;0.00;0.31;9.91;1.41;0.00;0.00;0.00;0.00;0.00;0.00;0.58;0.68
-12.67;-5.40;0.91;0.00;0.00;2.19;0.03;0.00;1.30;12.42;1.82;0.00;0.00;0.00;0.00;0.00;0.00;0.57;0.85
